-9.233164769,-2.895730064,3
-5.90210876,5.290206082,5
-8.116012316,-0.7090018,3
6.662540452,-0.77365791,8
4.380717301,-7.804503344,1
-8.85843669,-0.365556568,3
9.097762088,0.667455571,4
2.683508595,-6.128215178,0
1.687644451,-6.563128518,0
-10.97796125,7.213717997,7
-0.733499528,1.14526312,2
-11.58098109,6.753392712,7
-8.393171843,7.081424259,7
5.642605658,-8.385974716,1
7.393276842,0.41704252,8
0.685802234,-7.498387506,0
5.805461138,-7.013784006,1
6.971192513,0.620795444,8
1.557245126,-6.902757543,0
6.137076225,2.937434176,8
5.810543204,-1.074585566,4
-9.643393948,6.061945298,7
9.995714779,-5.396552892,6
-0.608865941,1.612538726,2
7.299154618,2.178688362,8
-9.887802631,-0.903715545,3
7.934126125,1.407202414,4
-1.321870757,0.911653259,2
-5.432501961,2.316437472,5
10.69158479,-6.541579425,6
-9.496374047,7.996150715,7
3.23222641,-5.914164658,0
0.049439443,3.931916243,2
-5.799707351,1.175080341,5
2.069023621,-9.492498677,0
3.595271768,-6.735513744,0
-5.207864276,0.996377137,5
8.644058074,-6.401356018,6
7.037313171,1.785103418,8
-2.772956099,3.689627523,2
-0.69811765,3.667663178,2
-9.231303566,6.255065451,7
-8.510294566,-0.166717746,3
-6.729978433,0.724128939,5
-8.041534078,3.738993838,5
-7.641556292,2.493851282,5
-5.029360531,2.026865417,5
0.301723675,2.098504626,2
5.724392352,0.465734616,8
-0.558428871,4.567114825,2
4.796743201,-5.672827724,1
4.12097954,-7.159468647,1
-6.968259691,6.394119132,7
7.822197391,0.127908693,8
9.223670088,1.081070997,4
1.370882161,-7.035162339,0
-1.384270906,3.545938141,2
8.927906193,-0.335913636,4
-2.315110185,2.316652065,2
-0.33766045,2.112853404,2
9.919466434,-6.633320301,6
8.201657686,0.640127007,4
2.193979341,-6.614145819,0
9.438829203,-5.376338874,6
-2.224694305,2.401332419,2
-5.665513518,1.510484325,5
3.933514895,-6.646382012,1
7.400368532,0.890191499,8
3.179588558,-7.678778253,0
5.510320989,-6.447536815,1
-3.144991869,2.468488885,2
2.407620068,-7.521064157,0
2.699631703,-7.370260491,0
3.141540854,-8.372435334,1
4.217163112,-7.517596428,1
5.838218647,-7.680160757,1
8.24969023,-6.592952934,6
1.096773782,-7.021742651,0
6.649337641,0.956142311,8
-0.552250325,1.128416168,2
-10.77330859,6.697804159,7
8.755882493,-5.88215811,6
2.990102117,-7.591754914,0
-1.707048593,3.463026169,2
6.417429648,1.868715146,8
8.614224821,0.672408826,4
-6.429966916,2.780350182,5
-0.656460523,2.802362927,2
-9.43299258,5.450906347,7
4.313119849,-6.423661181,1
9.033996383,-6.162173363,6
6.24720263,-1.355629319,8
-10.3971108,-0.397875516,3
1.411391447,-6.778022366,0
1.671041448,-7.518824518,0
-7.740411579,-1.193493835,3
-2.487758756,2.81526769,2
8.587958891,-7.508847999,6
10.13415476,-6.338534492,6
8.0298974,1.211585813,4
6.929865778,0.351299677,8
-10.47983332,5.319005661,7
2.387170341,-5.76024211,0
5.887645826,0.929111413,8
-5.971683589,1.723114357,5
8.864055997,-7.261035915,6
3.153924847,-6.7087877,0
-2.695700467,4.142830058,2
10.88405382,-7.262795085,6
-8.967366969,-1.340565004,3
8.229504722,2.145193889,4
-6.99195125,1.641031276,5
-10.25920975,0.270199989,3
-0.405215864,2.438932206,2
-1.397810493,1.825940019,2
10.91394727,-6.416841175,6
-10.48097601,-1.164125485,3
-9.321876848,6.246359932,7
3.226268439,-6.310245691,0
0.322214669,2.403927662,2
2.09378714,-7.040167593,0
0.743177632,3.219035344,2
3.82356576,-6.124872466,1
5.890109058,0.972867123,8
-9.416702377,-0.869535269,3
9.788706589,1.15729688,4
-4.922453596,2.001672039,5
-6.241801291,-0.047326023,5
9.400656533,-7.469919592,6
3.981719235,-6.543331637,1
10.32020494,-5.720247989,6
-0.130489923,2.601951764,2
9.260895884,-6.313857377,6
8.874798235,0.056187206,4
4.268399158,-5.809359017,1
-7.233887922,8.355544015,7
6.495094871,1.507082849,8
0.460159439,2.922187113,2
10.08087248,-5.9724045,6
-10.37322463,7.461392375,7
-9.655516739,9.514429155,7
9.358585422,-6.93530677,6
0.599549572,-7.005320789,0
0.680640366,-7.975765406,0
10.27909766,-6.019418676,6
-10.43432411,-2.488470643,3
-6.929176687,1.885872056,5
-0.210021585,3.563303197,2
-9.125847591,6.431641405,7
9.578231618,-6.812277804,6
-2.496669688,4.615285052,2
9.30716707,-6.873472033,6
8.397602493,-0.106909542,4
7.939721849,0.888160657,4
6.763113371,1.487444741,8
-9.885189393,6.866992552,7
-0.233806774,1.053543141,2
-6.714575815,2.144724055,5
0.263867245,2.025573617,2
-6.636040747,3.590931459,5
1.135075912,-7.57661565,0
7.816121181,0.482958563,4
-1.288830122,1.356052768,2
-9.898872183,6.96214753,7
9.322430433,-0.175769655,4
-7.555684696,0.65410903,5
-1.304260618,1.176199517,2
5.78419611,-6.73163862,1
9.933771005,-1.790172307,4
7.050680956,3.365892241,8
-5.960532401,3.212579589,5
0.856468702,-9.466567955,0
-5.935491996,1.909543072,5
2.265305448,-7.749287366,0
4.384525242,0.655755412,8
8.551583349,-0.957280186,4
5.906579751,0.568938331,8
9.500514327,-7.173934229,6
7.924350346,-0.908264445,4
9.428534081,-6.421466456,6
-1.014309221,3.471708809,2
7.531738212,0.700066232,8
0.990590435,-6.666205424,0
7.455739976,-5.738006855,1
3.294156345,-7.16564008,0
0.152672876,1.932072332,2
-10.96814237,-2.260818936,3
4.184076328,1.870983988,8
-8.464246157,-1.529959472,3
-8.147589359,7.477139653,7
4.348427083,-6.192420955,1
8.81152429,0.311793456,4
-0.340327322,2.462179778,2
-0.953261366,3.304627172,2
9.334872716,-6.279799965,6
1.012181472,-9.428529094,0
3.814610455,-7.213628741,1
2.664553824,-6.296913541,0
-1.659662897,1.916228565,2
5.688445383,-4.533684274,1
6.637527862,-6.810613261,1
-9.793283558,6.371751349,7
-7.072824997,0.809721246,5
-8.225341659,-1.977177149,3
-8.91558613,-1.918246672,3
-4.647514321,0.057778981,5
-0.588801725,1.911954378,2
-8.498748321,-0.152713045,3
-9.605392629,7.747770622,7
-8.346357471,-2.511230488,3
-8.36439668,6.044749263,7
8.097966882,-0.906490658,4
-6.271962378,0.527032149,5
-10.2527033,7.59363335,7
-9.449775783,0.061470943,3
-9.491440891,7.762475009,7
-1.142805391,4.148162075,2
5.060821385,-6.819057812,1
5.901310571,0.167393738,8
4.036278665,-7.037326388,1
9.465456762,2.260674891,4
1.628269778,4.014551115,2
-9.179670291,-1.816726158,3
-7.06658804,1.946198103,5
-8.993899216,7.696231229,7
1.872411161,-7.684771833,0
-7.506098257,7.654881013,7
-7.329940903,1.873268312,5
4.304366044,1.997776081,8
-9.507478703,-1.844749536,3
-9.568254166,0.396784327,3
8.986661231,1.288313402,8
-9.297209304,-0.514718711,3
5.550257251,1.32556589,8
-0.228142763,3.075268779,2
-7.240486484,-0.534419271,5
9.623786778,-7.41061027,6
-8.498908387,3.795795123,7
1.162382392,-7.867896145,0
4.807495898,-6.357677576,1
2.402527488,-6.930157214,0
-6.957366596,0.983717739,5
4.311499136,-5.571708652,1
-6.397829342,1.308524828,5
7.637512932,-4.054164682,6
5.064197564,-4.676834418,1
-7.587240988,1.013641483,5
10.54613779,-0.072849069,4
-6.476439631,-0.59775543,5
-9.666541564,-1.656657478,3
10.0506634,-6.978480866,6
4.153539733,-8.085134523,1
-8.865856943,-2.022309579,3
-8.797826545,6.005926818,7
7.023282325,-0.296130667,4
4.531438156,-4.920395254,1
-9.427981737,-0.525016633,3
2.838741791,-6.908966745,0
9.133551628,1.150900995,4
7.745711292,4.768561195,4
-7.266073244,7.304690649,7
5.571957076,-4.208882992,1
9.165452675,-6.326676325,6
4.74671688,-8.160937511,1
4.063513118,-7.286797579,1
8.86999567,-3.670418242,6
-8.024258856,0.517628069,5
-8.69743058,-1.541119428,3
-0.068132402,2.428194429,2
8.125334401,-0.639882736,4
6.246345181,-7.067828979,1
-7.910562502,6.928398522,7
-9.723175444,-1.150073408,3
8.629638459,2.134646616,4
1.615525226,-5.266873921,0
-9.691212209,-0.473638333,3
10.63273431,-5.727748747,6
8.925795169,-0.029578856,4
0.546458204,-7.495892189,0
8.895325414,-0.927120461,4
1.363721972,-7.760384673,0
4.84262761,-6.983735001,1
6.573017913,2.226683219,4
3.041612107,-6.444431494,0
6.430240733,1.504028644,8
-0.800126819,4.993430056,2
-7.044651414,3.055480443,5
3.728462696,-5.26567424,1
-11.90534415,-1.14041961,3
7.727945796,0.433783975,4
8.741772925,0.572935664,4
-10.10839034,0.446812638,3
-9.915295082,7.020921391,7
8.922967529,0.493885323,4
-8.841607822,6.280504717,7
6.121099093,0.923860031,8
1.33296277,-6.226383816,0
-10.00790997,7.31523414,7
-1.605662594,1.837266609,2
8.27219895,-0.775620558,4
1.337809901,-7.911137084,0
-7.952241579,-1.342478168,3
-8.368911223,0.045976446,3
-5.376870248,1.673945893,5
8.998220143,2.911456571,4
6.37510104,-6.342657444,1
7.758895443,1.756709877,4
0.174186341,2.103796155,2
-11.1830578,7.393789701,7
-8.496302688,-1.708706932,3
5.938701235,0.41042458,8
4.284575811,-7.324720268,1
6.893362396,0.633345894,8
-9.403684247,5.821551834,7
8.774229877,0.517132258,4
-7.210585607,1.664477757,5
8.920131272,0.753449555,4
-7.063805038,5.527233478,7
6.137189648,1.786916273,8
7.790451229,2.188255253,4
4.251852325,-7.101035179,1
-10.05768709,7.25538275,7
9.951211285,-5.21996294,6
3.560951289,-5.324895301,1
7.590215233,1.193736599,8
11.49035139,-5.332839607,6
6.708776568,1.159770154,8
-8.958171967,-0.553906306,3
-10.31935191,-2.20299905,3
7.555621806,2.054243459,4
-1.067306582,3.513920286,2
-7.139564025,7.023689537,7
6.669370161,-1.094948814,8
2.744911305,-6.544899071,0
-0.871962561,3.948838094,2
9.508846878,0.848213697,4
-0.055220631,3.419718157,2
10.10469904,-6.902008218,6
8.450266765,1.520342158,4
-7.492282861,7.584635785,7
-6.941917051,0.983983032,5
-7.097529101,2.412492747,5
9.942916387,-4.895024302,6
1.704928612,-6.979479435,0
6.066699522,1.794671361,8
3.133214342,-6.331052562,1
7.193584549,0.080098483,8
3.956095131,-6.128342866,1
0.950169127,3.316248703,2
5.76105146,-6.205756159,1
-0.471811901,1.512501191,2
-1.505427555,3.378812891,2
10.24753218,-6.905531868,6
4.211596087,2.400922968,8
8.615612765,-4.976047607,6
2.985862471,-7.14153237,0
-8.504872269,7.609039216,7
4.944711685,-6.060822337,1
8.069671594,1.565098225,4
6.255131752,0.621531002,8
0.769872309,-5.578697162,0
6.564469126,1.238255761,8
6.727440156,0.678246349,8
6.731830062,0.743913286,8
2.010076967,-7.049507585,0
3.884010499,-8.01415511,0
-7.524891133,1.337361699,5
-9.629559439,0.365431286,3
-9.762540061,7.84265392,7
9.491181575,-6.336764514,6
8.746819135,-5.084109454,6
10.40486951,-7.614613538,6
-10.54089559,7.172533748,7
8.925891881,-5.781235452,6
2.418192825,-6.30941412,0
5.164865598,-7.992433014,1
-0.834529389,3.448420251,2
-8.769248498,0.399257373,3
-8.10919699,-1.975254256,3
-8.798151649,7.692867478,7
-9.965656994,6.803082528,7
-0.888991057,2.693133482,2
-7.971920589,-0.243630669,3
-8.069869471,-0.897769274,3
1.295814991,3.894766349,2
8.629163862,-0.424504693,4
9.259346536,1.859036488,4
7.753235649,0.674627646,4
10.68312704,1.085328499,4
5.722110756,2.787356458,8
3.556843027,-7.461815902,1
0.920872267,2.910176884,2
-7.882338238,-1.628788453,3
3.997746362,-6.890534679,1
-9.741416782,7.575953598,7
-8.1610351,6.038515633,7
6.454365997,1.01996927,8
8.173156064,-5.486043845,6
-8.941744469,5.792114077,7
-8.53848764,5.971484017,7
7.469024724,0.460057208,8
-7.680417746,-1.30696436,3
1.472196279,-6.679333106,0
6.198809005,3.068415925,8
4.484300231,0.751500487,8
-9.672436304,-2.111504065,3
-0.0338405,3.066056143,2
8.930828832,0.009326791,4
-6.747942357,0.753138813,5
9.48960856,-4.437969606,6
8.638339331,-4.660084815,6
-2.031752247,2.561999299,2
2.900722915,-6.512182223,0
7.986383305,-5.058053435,6
7.095008871,0.148347778,8
2.825510489,-6.631599534,0
3.649234239,0.910200694,8
-9.448281453,6.108408085,7
6.373038263,0.44989374,8
8.973148941,-4.760834408,6
2.828269886,-5.857879941,0
8.592972657,1.943861396,4
-0.807832323,3.731281115,2
-8.977159971,-1.41334852,3
-10.01954811,-1.017870418,3
11.03647608,-7.335267594,6
8.316831931,-6.032262707,6
4.466618474,1.063479962,8
-7.114885368,1.300676454,5
4.521335984,-6.346853086,1
6.385396953,1.411686802,8
5.103807421,0.46446941,8
7.481780683,1.736831917,8
-9.094050731,-0.746675992,3
-6.852134717,3.711539563,5
8.673893467,0.638240449,4
-7.980093631,-2.490361434,3
-6.729165942,1.842313679,5
9.752668812,-6.608118016,6
-7.000247013,2.615928174,5
7.137878707,-0.230278584,4
-0.994500831,4.233830685,2
1.414001159,-5.796647303,0
0.939162363,-9.434051509,0
2.42876115,-6.756569723,0
9.811138506,-6.349146358,6
-8.437012578,-0.416409075,3
1.978134763,-7.409493536,0
8.563856228,1.54672653,4
8.851702735,-7.69483076,6
6.317080166,0.231771073,8
-9.515587066,-1.019997029,3
9.690332983,1.625747078,4
-0.191901238,3.561353921,2
8.520999087,-1.71430477,4
-8.544678471,5.975525084,7
2.249980675,-5.933883688,0
5.791520017,-5.493737524,6
-5.643889024,1.330152086,5
6.335745596,1.050498059,8
-10.51371358,-2.561064855,3
-0.845277745,4.944016314,2
2.438454786,-6.462983172,0
0.89488519,-6.9375484,0
-5.834467634,2.50575205,5
11.38965164,-5.429520612,6
-8.73721618,-1.457144766,3
-9.355143858,6.91111607,7
4.854564949,-7.345519884,1
1.823094358,-7.309155039,0
-9.292251063,4.959914869,7
-7.599321851,5.921911229,7
5.911388105,-0.539429771,8
-2.039249094,2.200438113,2
6.515469474,1.009964025,4
9.143651271,-5.417481074,6
-7.562070962,7.13498488,7
1.434529,-6.445868483,0
9.587660817,-6.812622149,6
-1.23584778,3.373098088,2
-6.103963855,0.880268265,5
8.590233453,0.814325815,4
2.74524009,-7.269064787,1
-1.377294653,5.097329123,2
-9.872580654,-1.532331098,3
8.119834354,1.534592101,4
-2.145207248,3.502613606,2
-1.653925295,1.540458525,2
5.470218294,1.453018067,8
-0.027646575,4.980444122,2
5.254188111,1.425982139,8
1.272445458,-7.625031184,0
8.598945768,-5.881891518,6
5.571806869,1.542515143,8
4.290417016,-8.206786711,1
-7.592482976,7.759499184,7
-7.977435968,0.433903175,3
-1.584329831,4.111847269,2
-11.94141274,5.779543452,7
6.118367161,0.718708019,8
4.725251884,-6.73333654,1
-9.378900211,5.181753281,7
8.47545305,-6.501612944,6
7.848960797,0.089743356,4
7.961882694,1.226937048,4
8.494761496,1.505982155,4
3.874179392,-5.861044271,0
9.186134672,-5.613070595,6
1.908657076,-7.912172615,0
-6.335083844,2.669707181,5
-5.917955293,2.451121265,5
9.868821541,-6.097214712,6
2.837091826,-6.420177249,0
9.156142483,-7.092423908,6
5.138082341,-6.68331769,1
-9.969544795,-1.962279488,3
7.465186706,-1.089305241,4
7.91070487,0.76855925,4
8.213709037,0.612503859,4
-7.097421846,2.342532396,5
-6.974201972,8.772323241,7
6.939151169,-0.881165424,8
0.513969706,-6.597549047,0
0.898232926,3.788456423,2
0.921934595,0.364455608,2
8.434916768,0.774494115,4
3.50000874,0.98026091,8
-9.533394541,8.534777056,7
-9.945941292,-1.930438126,3
-6.078035057,1.418230636,5
0.84235716,4.757903465,2
-0.981461395,3.499778908,2
-6.852068664,0.854189264,5
7.519591562,2.266648752,4
8.03356735,-0.277247536,4
-9.700618523,6.651500693,7
-10.09340545,-2.586970662,3
-10.78984099,-1.785458866,3
6.086677621,0.279480616,8
4.930644742,0.372441906,8
5.036201648,-6.608231529,1
8.747545692,-4.745307258,6
-8.721484908,-2.074683631,3
-8.446080833,-1.959101444,3
8.056542587,1.314609743,4
3.782304362,-7.250392139,1
-6.451274262,3.199307831,5
-9.971717119,6.398146241,7
-0.397339651,0.363486633,2
5.785344115,1.219915078,8
1.076057457,-7.395071252,0
1.335567582,-6.965425046,0
-9.778674955,6.361799505,7
-0.691030587,2.575041507,2
9.010766521,-6.055610397,6
5.902708887,0.608096925,8
5.810743934,-0.114099893,8
-1.264630444,4.654683434,2
4.935117819,1.918320756,8
6.441534175,-7.505504721,1
-9.627774352,8.110583043,7
-9.361267505,-0.411311189,3
-0.156993493,3.526890901,2
5.058491798,-6.673357247,1
7.620391477,2.045994412,8
10.28844304,-6.823052588,6
1.903119534,-6.453332336,0
-1.240748747,3.09024545,2
-11.00485102,-1.302545318,3
-6.446474713,0.520820535,5
9.449558161,-7.165854557,6
6.057696633,0.977065875,8
-7.217004463,1.337893636,5
-11.08562384,6.415643967,7
-7.927256388,-2.144675579,3
-6.456424366,2.581676135,5
-5.650518023,0.938758889,5
0.07103614,4.997947498,2
1.280299896,-8.521036801,0
-8.621499632,0.701540143,3
-7.338545293,2.587031072,5
2.969279852,-6.917625912,0
-0.553490403,3.3693418,2
-8.876922633,7.072715751,7
-9.566636361,-2.564263261,3
-7.355214143,1.645733308,5
-0.336173078,2.710478819,2
-5.482093217,0.172910195,5
9.48754725,-0.352861062,4
-5.848985403,2.621231437,5
-0.541911207,3.001915957,2
9.145414551,0.665298712,4
5.648501511,-0.194389078,8
3.307830463,-4.399907846,1
-1.121986987,2.667413314,2
6.35899023,0.515505327,8
5.018832644,-6.004748567,1
-3.719373807,2.172202392,2
6.135119691,1.382271952,8
-0.25799001,3.77692205,2
2.446425688,-6.654859151,0
10.32160321,-8.012566107,6
10.23628151,-8.163463203,6
10.01504875,-4.77880651,6
10.19979497,-0.273542665,4
9.587223258,-6.956107345,6
1.808441151,-7.692342494,0
-9.144441302,7.418231523,7
-6.49596631,1.943756539,5
7.556476317,-0.649500494,4
1.560633174,-8.362809403,0
3.162093292,-5.037421924,1
4.400119715,-6.889054513,1
-7.476680378,3.138822269,5
-7.489205462,-1.280479405,3
5.006022426,-8.311262853,1
-9.741925484,-0.567151166,3
-7.118612712,1.36151327,5
-10.1043584,5.689055527,7
5.566322004,0.928503463,8
5.632347189,-7.964919907,1
-6.681306809,0.993872788,5
6.573703614,1.214518855,8
8.292084269,-6.143939198,6
-9.826292573,0.297923397,3
3.602918665,-5.546051295,1
-8.991770286,6.659791374,7
6.003816707,1.72688494,8
2.915993491,-5.291408836,1
-9.786704448,-1.050844395,3
0.179258335,0.482124221,2
-8.057159004,0.429466245,5
-6.481772844,2.088982567,5
-8.890219573,8.445989513,7
-6.100365738,1.040598989,5
6.849797426,0.987619624,8
-9.235985839,6.79817751,7
-1.27484811,3.052522421,2
10.55223974,-7.4034227,6
-9.075480372,0.340245911,3
-9.975050952,6.892010577,7
2.487964514,-5.83772098,0
-9.697865831,7.306636891,7
5.423847276,-6.568088507,1
-6.385467211,0.670627888,5
-6.596388866,1.058687753,5
-1.78445416,2.337179386,2
-9.278258,-0.362194761,3
3.300167475,-8.465518128,1
-0.285022797,-6.319931253,0
-2.087184485,3.089838281,2
5.970044962,0.081985061,8
9.837585505,-6.808083018,6
-8.687746419,7.68601497,7
-6.193936914,0.136146541,5
3.899218636,-6.266314986,1
8.353721367,1.266378848,4
-11.3494578,5.650719222,7
8.48497167,-7.660963663,6
0.787266368,1.477438028,2
7.763459168,0.451750729,4
8.730967452,-0.395272895,4
2.701757885,-4.902102628,0
-6.186550813,-1.040315167,5
3.17084328,-8.123016327,0
-9.215074687,8.445989769,7
2.575619007,-6.320672196,0
-8.204676194,-1.315750116,3
-5.42360466,2.210986397,5
-8.418397797,7.009647212,7
7.772378809,2.141584497,4
-6.76136068,0.892319814,5
-5.144074187,-0.100071672,5
2.722252141,-6.749554595,0
1.178730159,-5.450629537,0
-9.907597453,5.426024246,7
6.062145662,0.808786584,8
-10.21101234,8.269966691,7
-5.341315141,0.013676711,5
-7.135576288,2.729680901,5
-8.402937798,1.916735445,5
-9.181989115,0.663962049,3
3.732580166,-6.124403209,0
-2.072694317,2.999850568,2
9.449836353,1.076544003,4
3.652611886,-6.082056566,0
9.685774166,-5.582790104,6
4.66963013,-6.709403853,1
-8.908422436,-0.867413757,3
9.571581045,-4.480291314,6
-9.637257818,-1.128924891,3
-7.374275145,0.481477534,5
-7.364623588,2.990288753,5
-9.81598771,7.139403098,7
4.102435208,-7.838550412,1
-1.456907522,3.738773676,2
-7.34111431,-1.921924225,3
-9.543316306,-1.410612987,3
8.236851623,0.935307938,8
-0.854034466,3.042368904,2
4.448152078,-7.434691083,1
-10.00540026,7.01567212,7
10.01538356,-6.846412743,6
11.29085556,0.948435318,4
-5.032693288,1.95085937,5
-8.775317294,8.082791472,7
1.365643309,-6.107108416,0
-8.303529118,-1.5356764,3
-5.374120841,2.545077674,5
-4.107351402,2.87693589,5
-9.5601661,6.815686138,7
3.59107479,-5.508021909,1
0.598597748,2.61070147,2
5.146489923,0.844012651,8
-6.555973831,1.850500623,5
-9.428997889,5.595285014,7
6.989914279,-1.352157723,4
2.503887096,-6.310756076,1
5.527019142,-8.595155997,1
9.13040815,0.178071139,4
6.90282957,-6.140009937,6
8.8534538,1.641160384,4
-9.874718514,-0.672455423,3
-1.358327401,4.467910995,2
9.877978861,-6.458573906,6
4.966506051,-6.574933641,1
-9.723425081,6.717345597,7
-10.92455838,7.176385523,7
-1.857961594,4.231498992,2
9.662782534,-4.446385188,6
-2.611134087,2.200275966,2
-10.077463,6.8235964,7
-10.68212277,-2.673997031,3
-8.382518228,-1.421436664,3
-9.686449728,-1.186129913,3
-10.20103902,6.392427665,7
3.379682625,-6.824892883,0
10.52613875,-6.285296811,6
5.936427682,-0.67209751,8
5.389812637,-6.83265766,1
-0.103675695,1.539691974,2
2.403822921,-7.447464762,0
1.856132673,-6.318977436,0
-6.70186229,1.454407803,5
8.54807688,-1.281925471,4
10.06748109,-0.550019792,4
-10.70063328,8.731682003,7
-4.675748684,-0.046110681,5
-0.304137341,4.442416424,2
0.893786735,3.143818118,2
-9.181731124,8.090418435,7
8.688570088,1.852869832,4
6.537320566,1.577062137,8
7.554912421,1.311626314,4
-0.202348145,-7.510439759,0
10.63822877,-4.969783209,6
-7.798573712,9.31043132,7
-1.358033315,0.962932706,2
6.901693815,-0.265364187,8
-9.619600435,6.881076882,7
0.051996867,2.555457366,2
4.448549636,-6.943694844,1
10.16002939,-7.795548029,6
9.189344532,-6.423804424,6
-9.499925812,5.908931328,7
-9.662136445,-1.513975746,3
-2.226316772,1.997587007,2
7.576297013,0.492595698,4
9.717990881,-4.483198993,6
10.7030805,-6.332906892,6
2.584742314,-6.38176627,1
4.291915949,-8.473426289,0
6.688111137,3.225199743,4
11.41139353,-5.626793845,6
7.257145372,1.062324005,4
-10.09685343,0.276388504,3
-7.384036255,-0.605353893,3
3.277037585,-5.895702912,1
-6.883854653,0.220164101,5
10.94650769,-6.111183031,6
5.036153249,-6.685408723,1
1.193245586,1.869321161,2
9.03740668,-4.128545878,6
-8.366067543,6.362636778,7
7.676685305,1.277933145,8
-9.045669358,-1.415286872,3
-6.282425337,0.784225971,5
8.045072997,1.361898843,4
8.372082789,1.202684213,4
3.394653259,2.074044888,8
-9.003379676,-1.071972194,3
-8.971495307,6.447984988,7
-6.594674856,2.108920966,5
-11.09644776,6.338709777,7
-1.807573772,2.767879725,2
6.731546083,1.474035589,8
5.471808569,1.044604947,8
-1.435005235,2.144603448,2
8.79756546,-6.969254773,6
-6.308092977,3.171118074,5
7.308901176,1.132208104,8
0.45189077,-7.399055573,0
0.560860934,-5.278437053,0
9.444207142,-5.02693569,6
9.278344584,1.789711914,4
6.379319266,-7.030538973,1
8.340857051,1.032367453,4
-10.91905101,7.072112159,7
-6.995894219,1.320106868,5
2.838854353,-7.250137934,1
7.49344875,1.210207598,4
8.864290677,-5.102124004,6
-7.965551094,-1.222865051,3
-7.309102312,1.196277063,5
9.831631005,-4.461386051,6
0.536910537,3.883927932,2
4.204290841,-7.814364021,0
5.325399378,1.020736165,8
2.579416798,-6.193719465,1
-9.523368294,-2.168532167,3
1.207124115,-6.887872773,0
-9.077339882,8.279212299,7
-10.49991569,6.375928689,7
2.11951103,-7.558872429,0
0.50423803,-8.125804481,0
0.38801303,-6.880157022,0
6.522018402,1.47018324,4
9.852709731,2.900304434,4
-0.279593534,3.09001324,2
0.117829398,-7.929138367,0
3.679015908,-7.442109294,1
4.559376462,1.339650406,8
1.965487867,-6.288918796,0
4.960036944,-6.473082185,1
5.400111231,-8.389768463,1
0.242535106,3.851059861,2
9.615262007,-4.285405469,6
-0.609577967,1.748089177,2
-0.136667696,2.786481875,2
1.622647452,-5.371257803,0
-1.405690223,3.898134877,2
4.794514734,-6.949824206,1
-1.281410506,2.333487465,2
4.33362223,-7.83892902,1
-8.692184434,-1.237069269,3
5.741587379,-6.485111287,1
-6.999324259,1.897012936,5
-0.430354085,2.647836645,2
-8.634814624,-0.445863334,3
-8.194591443,2.638412753,5
7.452529435,-0.623939923,4
-9.943167063,-1.374569199,3
4.288313837,-5.356607802,1
-7.669716927,-1.781478971,3
6.956178307,0.281602527,8
-6.78052725,1.091415134,5
8.434633123,-3.39052534,6
-5.809746305,1.402608459,5
5.922092894,-8.679548926,1
8.487650057,-4.896825004,6
-7.461044473,0.349381311,3
-8.371595419,5.856412373,7
-9.757612678,-2.757237329,3
-8.563754159,7.423492851,7
8.728754294,0.213792469,4
-8.309241101,-3.330893707,3
9.215937821,0.539351847,4
-7.546916278,7.997886889,7
-8.336420675,6.021390233,7
5.154425392,0.301820255,8
0.068128098,2.330869914,2
8.830167672,1.816232533,4
-10.36862951,7.756412907,7
-11.23566298,-1.469151883,3
-7.812448074,0.675720969,5
9.465291684,-4.329408812,6
2.548146003,-4.923894652,0
-6.422154414,2.619360271,5
-6.448797079,0.841513628,5
7.528203129,0.219921163,8
-7.839165209,1.187179287,5
5.998365107,-2.091835546,4
-11.82285658,5.854357256,7
-8.493317281,7.309802182,7
7.86389411,-5.23986631,6
1.310247659,-7.664764532,0
4.465012549,-5.602075115,1
-0.037405528,4.542027799,2
10.42611504,-7.852594347,6
8.36783743,0.736745799,4
5.302128097,-7.604142132,1
-7.031059065,2.641308,5
5.974206787,1.299900215,8
4.936061476,-6.950304712,1
-1.906203781,2.837102155,2
5.349004465,-0.578302173,8
1.192831867,-7.447099449,0
-8.304656033,-0.773208025,3
10.90058157,-4.963994346,6
-9.683757723,7.821642119,7
5.820290319,0.631684005,8
10.14649113,1.427555745,4
4.778628293,-6.596002512,1
9.828743059,-6.320706844,6
1.024719001,-7.2566888,0
9.943850547,-4.793320066,6
-8.478956754,7.618170346,7
10.44494621,-5.672155211,6
9.075814795,-6.845596754,6
-4.758161719,2.023965041,5
2.713173048,-6.469211716,1
-6.287716665,2.234072437,5
-8.554421718,-0.886552214,3
-0.694478166,3.314854877,2
5.489492456,-7.560857216,1
-0.135891462,3.128957761,2
7.10392021,1.921595537,4
-9.428239975,8.388195689,7
-10.15716805,7.792811566,7
1.083305504,-7.426768673,0
8.583978816,0.515350276,4
1.120115345,3.052321991,2
-8.219237015,-2.67209863,3
8.707026254,-6.208295725,6
-1.463819287,3.22543337,2
-8.48129207,6.977848495,7
-10.18694932,-1.251321944,3
1.550181618,2.118448407,2
5.872561679,2.367181201,8
8.545490537,0.338006696,4
-1.201410301,0.967444675,2
-5.938944333,1.223975782,5
-10.36974766,7.52104569,7
9.224137056,-6.968487716,6
6.697012804,-0.008466401,4
8.969133501,-8.252380879,6
0.354109953,-6.187251317,0
8.913816876,-6.81463369,6
8.973776092,2.245312016,8
4.760632654,-6.403104789,1
