-6.047883849,-2.614758518,4
-2.440339398,6.159092125,0
-8.189767691,-8.761268823,5
-4.777578123,-1.926157876,2
-1.182236156,6.023683614,0
-6.397625171,-7.820290633,5
-1.024837097,2.161025247,8
-2.066372484,2.908525574,8
0.905993634,3.063278233,1
-3.294927379,3.790779252,8
9.579530993,1.851743518,9
8.037710358,2.193939064,9
7.418237102,-7.463758877,6
-6.426228079,-1.257900177,4
-6.79924282,-2.281879002,4
8.013862822,2.650866566,9
-6.614682451,-1.96272531,2
-5.287499775,-2.951958073,4
-4.133901107,6.235751987,0
7.976361638,-6.162597922,6
-3.868961167,-1.458119695,2
-1.271957413,5.259931237,0
-5.973862914,-7.548351495,5
6.717410777,2.520494907,9
-2.741588824,5.591562049,0
-5.534855239,-1.716707949,4
6.893716666,-5.933440454,6
-5.274617462,1.634885998,7
-4.104296438,0.774565426,2
-4.231116036,-1.550850398,7
-2.459203505,7.909394266,0
-0.82648434,2.271063766,1
9.379293501,2.317663594,9
0.771091594,6.163849046,0
-8.397266751,-8.672271518,5
0.595104973,5.164497643,1
5.882919873,9.606606812,3
-1.784324552,1.568605978,8
-4.065585875,-0.538806067,7
-2.467959014,-0.425637271,2
-2.350393837,7.967383624,0
0.679077548,3.207154596,1
-1.301799916,3.222503452,8
-5.113472236,0.776628974,7
5.631336544,9.454237258,3
-7.469604337,-1.409660421,4
3.733402751,1.16863869,1
6.538510723,3.572932306,9
-8.622771083,-10.00297568,5
8.282546272,3.412885128,9
-4.368783733,-0.718573146,2
-4.859754822,-0.550218386,7
-3.949793766,6.354884526,0
6.075457219,-6.500625119,6
6.597958222,0.773085828,9
9.081457222,1.708794864,9
7.751817372,-6.302965893,6
-0.785853965,6.245134693,0
-4.392040218,-2.532279454,4
-7.525611265,-7.942740862,5
6.904011567,1.994252598,9
-4.204851777,-2.997891294,4
7.882894355,3.139834037,9
-6.353004467,-7.687165928,5
5.467523788,-7.774434841,6
5.679921872,-6.502637312,6
2.169058442,3.104434656,1
-4.998194131,0.605719123,7
-8.531292203,-6.970931379,5
7.736762228,2.008498766,9
-2.168613576,8.336049204,0
5.257013401,-7.060988452,6
-5.90432284,-0.509297925,7
-1.878470345,2.913507705,8
-7.229898434,-8.823635521,5
-5.264098717,-3.084656173,4
-2.245226993,5.287596528,0
-4.825992381,-1.777291757,7
-1.227387211,1.241747799,8
-7.423238202,-9.378374322,5
-7.137320909,-7.244491409,5
-1.319233296,2.789599687,8
6.098555627,-6.532170753,6
5.160707751,-5.277704729,6
6.07778178,8.853799999,3
-1.739770541,1.067300708,8
1.067401406,3.050620896,1
5.302807809,10.06509054,3
-1.912201965,7.374805951,0
7.613427723,-7.328081621,6
6.780183584,1.287536385,9
4.893800794,-4.535403868,6
6.230670682,-3.955455241,6
-5.483501979,-2.726431234,4
-6.976823038,-8.189889968,5
7.228563364,-0.963615743,9
-5.997332722,-7.798592406,5
4.334002411,9.388473615,3
5.070876736,-6.6320965,6
5.914154559,8.540761515,3
-7.714619206,-8.178809651,5
0.712627342,4.338914804,1
-6.729575891,-2.305943855,4
-1.222359985,1.879927311,8
5.490498429,8.239357599,3
-4.273935513,-1.779930046,2
1.639802529,3.009422058,1
-2.288422804,6.154393269,0
1.566240824,3.739150166,1
-6.377840236,-3.748904914,4
-5.97662183,-2.017202179,7
-6.006979931,-2.777782462,4
-2.771980834,4.544100964,0
-7.644423697,-8.270015857,5
-3.030221144,-0.21721348,2
-4.837204835,0.434857507,7
-2.633225644,7.104833529,0
-1.86033793,1.519210317,8
5.67757006,8.146086769,3
-5.729152234,-7.961379226,5
6.449965332,-6.363894119,6
7.123750559,1.516227264,9
1.210240966,3.82841227,1
6.426511636,7.104347257,3
-5.123079193,-2.24694909,2
-3.572935718,-1.087929629,2
-2.133812134,6.000593032,0
1.672249533,3.71809577,1
7.534242739,3.015927628,9
1.141337176,3.397472197,1
-6.740771389,-2.425927264,4
-3.10209998,2.424200616,8
0.220916148,2.953857702,8
1.70595295,1.581929898,1
-8.427376034,-7.962335891,5
-1.967731124,2.250563365,8
6.685673026,-5.987705026,6
2.879994325,1.82397768,1
-5.060175181,-0.332980866,7
5.326359188,9.51852032,3
1.531411892,4.218867454,1
-4.244112839,0.046226526,7
6.425792745,-7.319386203,6
1.575107673,3.029945883,1
-1.180418966,7.74594637,0
8.360091724,2.058197794,9
7.812993055,-7.61657224,6
-8.017670857,-9.099464077,5
-8.172662105,-8.860423098,5
7.265082098,9.562047876,3
-3.769530552,1.619107149,8
5.972215769,-5.560282992,6
-6.108681811,-1.475757783,4
-4.860816171,-2.806145201,2
-3.361984613,2.468129874,8
8.168483884,1.684264431,9
7.607234189,0.071964133,9
-1.868361374,7.336054609,0
3.365859754,9.051415356,3
1.727516441,3.502019535,1
-7.373190436,-5.892538903,5
-1.962173687,2.272499321,8
-7.598420742,-9.122827738,5
1.383968576,1.071754722,1
-4.119357164,-1.175542411,2
2.653085636,1.123347217,1
-3.408433663,-1.029790185,2
-3.072818893,1.32663231,2
-1.575552454,6.855677906,0
-6.612565394,-7.156251792,5
-5.384318569,1.59113557,2
-0.310196056,2.640668445,8
-3.463759141,0.305241952,2
-5.653695848,-0.890382004,7
8.745281457,1.376305076,9
5.92687248,9.876913421,3
7.438067199,-5.29376613,6
9.027527116,0.769758308,9
4.024183925,10.51236746,3
2.097274443,3.176325736,1
0.681895015,3.774957635,1
3.979885493,9.973383322,3
-9.183714939,-8.29144304,5
-6.107845896,-2.833307698,4
-8.076612528,-7.078208589,5
6.302618313,7.555390333,3
-8.076356488,-6.779427773,5
-3.111938691,8.069814547,0
8.772667035,0.375152194,9
-7.151053157,-2.82504134,4
0.172139242,0.768223267,8
7.796503881,-6.018322046,6
-2.795698929,-0.549804737,2
-0.896261561,1.786954854,8
8.51837856,1.730154735,9
-5.754785124,-0.440126145,7
-5.731911175,0.745024609,7
-6.386608593,-2.979282338,4
-5.240467165,-0.449232435,7
-4.413170052,-0.133012857,2
-1.677136941,1.483044792,8
-7.712550837,-0.240216995,7
-4.081050244,1.033722345,2
-6.325989461,0.395950629,7
-2.719974279,8.41638178,0
3.971142648,8.307188704,3
-4.50591103,-0.84699382,2
-0.706839406,2.672245244,8
-2.332944366,6.635868274,0
-5.22542622,-1.033766564,7
5.619388945,8.616475754,3
-0.99162769,3.601961982,8
-0.804161443,2.480909905,1
-4.219411202,0.091234753,2
-1.605300264,1.928678253,8
-4.226224809,-1.180973978,7
5.035936756,10.17472877,3
-4.638219556,0.090624145,7
-5.670626868,-1.828623867,4
-8.059715388,-7.299406824,5
7.438705885,-7.506283335,6
-2.908241308,6.737613226,0
5.818991245,-6.264363885,6
5.368702247,-6.079948811,6
-3.533256148,7.14929357,0
1.446316338,4.091811894,1
6.119963391,9.405877411,3
-5.421434697,-0.199451365,2
-6.021319672,0.042938466,2
-8.874613476,-8.638145213,5
-5.305367453,0.725219689,2
-3.482579857,7.446953373,0
-4.849355943,0.824396934,2
6.561186343,8.823505127,3
6.260431739,-6.685444826,6
-6.112032048,0.462691062,2
-2.157888629,2.076911478,8
-3.017520794,1.660887705,8
8.254729429,3.238003624,9
1.627836194,3.199508759,1
-5.083001247,-4.013801993,4
-9.214570392,-7.572704483,5
-4.662778709,-1.758968127,7
-3.998205739,7.987158833,0
-6.216492333,-1.289131997,4
-2.593797185,7.971727629,0
-1.345022608,1.42756874,8
0.445922046,2.484188137,1
-1.970971243,1.261485461,8
-6.483432724,-2.980910314,4
-5.945218528,0.022402124,2
5.192174401,9.200805466,3
-2.874895126,-0.27955451,2
-6.98185052,-7.961550432,5
-5.541724717,-1.865325995,4
-1.606413951,2.717962849,8
-5.905885056,-0.091276151,2
2.823613996,2.343236194,1
-2.976458327,6.273374757,0
-0.054493103,1.387448208,8
5.831344722,-5.473108097,6
-0.833795396,2.673601918,1
-1.599951968,7.22820097,0
-3.561542099,6.772298941,0
7.328317436,1.169053053,9
0.593551311,3.343253136,1
4.82964635,-5.475619448,6
6.475047782,8.521855105,3
-8.076306857,-7.827801661,5
-3.670260415,-0.88794289,2
5.402421666,8.598472964,3
-2.804918535,-1.314842843,2
-5.319392857,0.213699575,7
7.357675934,0.282463339,9
-6.860555569,-8.397108481,5
-7.009645194,-7.620483404,5
-4.19812356,-0.974448134,2
-5.994697325,-2.572382475,4
-5.849045996,-7.540296057,5
-8.581254556,-8.51838057,5
-2.246618333,3.293769843,8
-1.967514591,6.68225966,0
-8.095628606,-6.815411111,5
9.876547702,1.40300489,9
-6.240901621,-2.628027639,4
7.784977335,-7.034519861,6
-3.400955447,5.177022933,0
-3.906338409,-0.236419479,4
5.847486516,-7.086637476,6
2.331984176,1.818523538,1
5.412768324,9.683515118,3
7.242778534,2.517230065,9
-4.432883646,7.794406099,0
-0.312737231,1.317127366,8
-4.113785156,-1.051916012,7
-6.804154136,-9.417387078,5
-6.712158826,-3.380718344,4
-5.776113028,-2.970704698,7
-5.404333154,-0.993173591,7
-1.254737278,5.081133344,0
-5.695078504,-3.878908406,4
-6.404475603,-0.206696323,7
-6.375186432,-4.348205114,4
-8.282380908,-8.968029386,5
-2.809653356,2.215590206,8
6.993373113,2.644952829,9
-1.699009232,1.689489706,8
-7.877883575,-6.939458618,5
5.925631151,1.259124591,9
0.52210943,2.173099216,1
-5.005535786,-1.146482399,7
-2.830942159,6.823111429,0
-3.079516861,1.012536535,2
0.245631824,2.100536017,1
-1.427764813,5.583949054,0
-0.790513513,5.827156441,0
5.826854607,8.435486778,3
2.536692187,0.559736005,1
-5.86070121,-1.352235386,7
-5.946421467,-2.746824326,4
7.329853706,-8.013295262,6
6.62350598,9.420523695,3
2.282627277,1.146010229,1
-7.686908444,-9.282908947,5
-2.629293631,1.991876813,8
-4.697422326,-2.863385056,4
-5.993179665,-1.721721289,4
-3.531853242,-0.116353798,2
7.889357373,-6.348497353,6
-7.139509715,-1.912146395,4
-4.732043779,0.114278756,2
-7.478578786,-0.737507113,4
6.282263727,-7.890070449,6
-2.548727977,6.53148405,0
6.283350033,-5.464712881,6
2.069926109,2.168556869,1
-2.832483036,-0.562281935,7
-3.8981372,8.072061244,0
-1.025150842,4.067619197,8
0.835805335,3.030896849,1
8.051287249,1.586273416,9
-2.536763021,6.175320764,0
8.848026373,2.475048093,9
-1.221613679,3.582484078,8
-1.989792957,8.000457725,0
-4.674899299,7.724027987,0
5.168294205,8.670120211,3
-6.204331245,-2.043453377,4
5.930581241,-7.132543456,6
-2.475947417,8.118532722,0
-2.252455287,1.834876978,8
-3.767097063,2.711737096,8
0.787559617,1.053091833,1
-2.945050964,1.720654146,2
-0.928023539,1.831038185,8
-1.678519996,1.153078937,8
-7.283648392,-8.845752082,5
5.615809667,-5.387764028,6
-1.211646345,-0.348167015,2
-4.587686316,-2.621203279,4
-6.478935072,-1.988962273,7
8.162628953,2.85173407,9
5.328733161,9.937848326,3
-7.147647371,-0.011085801,7
-7.537423826,-8.406078012,5
-2.408153303,6.969268323,0
-3.856898263,8.024148357,0
7.267717824,0.781016128,9
7.659334022,1.275016975,9
4.59757415,7.93631893,3
-5.059228881,7.05195299,0
-6.24270183,-1.61909562,4
6.362373076,-5.842964513,6
-4.395248134,-1.666977715,4
-7.590329144,-8.172076716,5
1.746154752,1.092635186,1
-5.907917393,-6.770131568,5
-7.125423488,-1.041216442,4
-3.263900925,0.246780414,2
-2.29383856,1.917160837,8
-4.371390464,-2.666695041,2
3.584610162,8.168788311,3
6.965862683,1.071686447,9
-1.887890814,1.905689879,8
-5.220392392,-1.884000434,4
-7.145813072,-10.41975947,5
7.029554517,-5.686908208,6
7.885846923,-0.174541426,9
-6.746845859,-0.52693534,7
-2.155826276,2.152585766,8
-7.053364886,-3.348755843,4
7.95569151,9.322061892,3
-5.143283276,-3.259763354,4
-6.626576477,-3.298548746,4
-4.448598254,-0.225724081,7
-7.846444942,-2.890311826,4
-6.064062986,-3.197253511,4
-1.581752151,6.59683015,0
5.684452409,9.407846112,3
7.244875576,2.162137483,9
6.649895544,-5.980088719,6
-2.114952999,7.202567995,0
5.860299848,9.057032638,3
-4.565282497,-0.058687491,7
-3.501381685,7.792608566,0
-2.509514435,7.731661046,0
-6.735002092,-2.848489974,4
6.27885476,0.7309386,9
-4.568426439,-0.881546201,7
-4.397542257,-1.403626273,7
8.839875124,-6.055123811,6
-5.752089328,-0.278139731,7
7.115577743,8.418659763,3
6.18580589,10.14790167,3
2.267984338,2.650596701,1
-7.255561548,-8.756965855,5
6.939926248,-5.434650459,6
-4.477487547,-2.515082133,7
-3.925799241,7.136188499,0
0.516383852,2.357149054,1
-2.680698327,1.456976189,8
-1.554634011,6.168075127,0
-4.703095669,-1.5957724,7
5.349541052,3.692365204,9
-3.447593549,6.10915586,0
-6.294788981,-1.964968518,7
-5.935498299,-3.779811289,4
3.984612704,9.933000321,3
2.257946851,3.539565412,1
-0.575234388,1.743741512,8
3.097723384,7.640078433,3
-2.851184901,6.173861935,0
-3.33167056,5.215563285,0
6.607157864,7.994795384,3
-3.88044748,-1.072364547,2
-3.255469867,6.975989642,0
-4.605087652,0.592757047,2
6.11472196,-6.916864358,6
8.023275868,0.673547655,9
-2.120609486,0.177941745,8
-9.770449069,-7.31973598,5
-5.582397977,-2.462712674,7
-0.234607418,2.67631365,8
0.378920765,1.126582038,1
-3.988044048,-1.006829225,7
1.984375672,0.908874007,1
-0.150353913,2.720282222,1
1.949751684,3.950904108,1
-8.06916606,-7.085010785,5
-0.687725033,2.059313875,8
8.402308479,0.338137175,9
-2.017086744,0.573231104,8
6.963212503,-5.32315348,6
-2.597597551,6.685308688,0
-8.578620462,-7.92329979,5
-3.475729913,-0.842966372,2
-7.902247295,-9.079779087,5
-5.041410097,-1.928892433,2
4.847783814,8.152148568,3
1.466492322,2.082510218,1
5.764016721,8.240617781,3
-5.527385958,-1.330872889,4
-3.541792353,-2.920544691,7
-1.641240782,6.776528945,0
-2.963338434,7.649419314,0
6.695910312,-6.252199052,6
-0.964320736,-0.417678592,8
1.583665708,4.12484227,1
1.321344274,2.3918648,1
4.987661758,10.11303311,3
-4.003698628,-1.690068929,4
-1.717452952,-0.105352296,8
9.117010175,-7.817767571,6
-6.431631826,-1.794626856,4
-6.511001885,-8.1742975,5
-6.203055805,-0.963816643,4
-6.736170343,-3.199278165,4
6.675855402,8.018840405,3
-2.913563537,1.186553539,8
-0.535071504,1.996722978,1
4.709114665,9.773663265,3
-7.050874459,-7.581847665,5
-4.769895673,-3.582733763,4
6.10452688,-7.293090951,6
1.511112425,2.490825216,1
-6.524059814,-8.789373117,5
8.899977149,0.715347931,9
1.830743144,3.688410041,1
-4.576845325,0.266893764,2
4.496836982,-7.281336078,6
-0.427890352,1.253053983,8
-4.723783918,-0.703279656,7
-5.751207107,-3.341706664,4
8.703458062,0.704755882,9
7.092617433,-7.358182542,6
5.644310544,-6.817439243,6
-2.240647528,2.79456268,8
4.997490952,8.286186078,3
-5.021996316,-2.095051765,7
6.098933503,8.461454785,3
-3.59521542,7.422660723,0
-4.128122915,-2.364371316,7
5.547183065,-0.052281344,9
6.994243897,-7.281074827,6
-6.816176364,-2.327069314,4
-8.897250004,-8.744872418,5
5.72937911,-7.096854461,6
6.902549645,2.166668177,9
-7.131841029,-6.897541635,5
4.414014084,7.63126966,3
2.6310542,2.670167909,1
-4.813174968,0.252732125,2
0.767939526,2.86316155,1
-5.287927494,-0.665524515,7
-5.574294644,-5.186797847,4
-1.28779301,3.16106867,8
-2.737754994,7.804791355,0
-4.361060518,-1.426320909,2
-6.470246493,-1.605338592,7
9.971402151,1.782153755,9
-3.148070006,6.473245612,0
-6.608232161,-7.194565049,5
8.890889731,2.003887439,9
-0.286509924,2.949660753,8
5.632010764,8.28529221,3
-0.630038643,0.513991541,8
-2.277403932,2.79923467,8
-3.341665046,-1.334886349,7
0.708992187,3.412035142,1
-5.538263507,-1.678557072,7
6.452977651,-6.977099967,6
-4.311158686,-0.492427944,7
-5.870386163,-1.326478354,7
7.389794998,2.41870891,9
-3.940025752,-0.564426797,2
7.801363633,0.560253708,9
6.793190769,-5.044199097,6
6.336293851,9.392770348,3
-0.255152855,-0.155099424,8
5.699316622,8.02487522,3
-1.167503184,0.958513882,1
-4.581709224,-2.469778422,4
6.149690526,-6.563004297,6
-1.603308451,0.745008734,8
-5.152324571,-5.149901657,4
7.450304216,9.378578413,3
-2.088889969,2.720835783,8
-8.004499801,-7.064410776,5
6.804911448,-6.919630319,6
5.988725592,9.255958913,3
-8.12403307,-7.187119892,5
7.24336717,9.81753935,3
-1.304632054,1.411304699,8
6.444886198,8.478838306,3
6.693494625,8.71664238,3
-5.062158532,-2.358811697,7
-0.928340671,1.033226484,8
9.650342966,2.342568499,9
-7.033338076,-4.015342054,4
8.926444793,0.530414299,9
-6.224259953,-2.557704352,4
-8.772640423,-7.981793771,5
-4.37700878,-1.310665245,2
5.862181627,10.23045408,3
7.655352126,2.797093937,9
-3.733657309,-1.288714527,7
6.774430117,-6.706843073,6
-1.767020464,1.427578838,8
-2.661008597,6.303435399,0
8.036519751,1.783569621,9
3.468941362,-4.850258442,6
7.070763854,2.264322354,9
9.988649723,1.20258623,9
-0.12471545,1.604803887,1
-4.721814497,-2.497791966,2
5.791328629,8.32096173,3
6.314914529,-6.674127913,6
-1.775757319,7.877800898,0
-3.231940151,8.801555738,0
9.403004354,2.422911447,9
5.64646456,-3.975345036,6
7.063557706,-5.581971918,6
-2.370226233,1.627019258,8
-5.315523241,-2.217214092,4
-5.317451071,-1.144028238,2
-2.230917785,1.623920877,8
1.16964607,2.658682229,1
7.940370622,-6.903645941,6
2.126134808,3.107606864,1
-5.261612854,-2.079715724,7
-8.638967703,-9.373689738,5
-6.949352435,-7.221679979,5
8.337176855,-5.688084857,6
-5.965490917,0.110606284,7
-0.86157238,3.282374149,8
-0.602018108,2.852029691,8
7.534591556,3.112519308,9
-5.790742702,-3.500388086,4
6.123557665,-4.953692506,6
-2.678939806,7.162495145,0
-6.444926992,-0.943879763,4
7.870458672,1.54492125,9
-1.557458842,6.013630258,0
5.723283946,-6.182117499,6
-4.369686365,7.721963483,0
-8.046819738,-7.949843265,5
7.199440625,3.678454611,9
3.85826806,0.993964997,1
6.581721003,2.626637082,9
-0.33008909,2.704253145,8
-9.054875331,-6.700546162,5
-1.121520809,7.189667195,0
-7.153168692,-2.343021477,4
-5.095292032,-1.289811538,7
-4.879352261,-3.396862986,4
-7.134468808,-2.595335943,7
-4.995660245,-2.059533723,4
6.91865676,0.675801226,9
-3.808952195,-2.899062156,2
1.140398287,2.186324026,1
6.225879319,10.14756823,3
-1.654427705,2.889787368,8
-1.803785088,6.127648327,0
-9.302833633,-8.944693459,5
0.509374542,2.955779813,1
6.366276338,9.147224946,3
-7.917848544,-6.590787582,5
-3.310285678,6.159028986,0
-5.803031085,-2.438806956,4
-1.811372993,7.891102158,0
-5.072785725,0.872076858,2
5.175711341,-6.335118927,6
4.319734867,10.20086093,3
-5.301915501,-1.95957244,7
4.026003033,10.0444401,3
7.461943879,-6.045289274,6
1.388427456,2.778718539,1
1.605735733,1.640363359,1
-2.910285495,-1.725218436,2
-2.693487352,2.207197914,8
-5.408949745,-0.864726644,2
7.740425395,-6.042881286,6
5.232346151,-8.051704014,6
-5.067417846,0.147977404,7
6.540984272,-4.875709415,6
-4.329601137,-0.740154307,2
-5.759057378,-1.12522478,2
3.961508292,9.668158041,3
7.129991198,-6.721386897,6
0.95045467,3.919058988,1
7.895473754,8.827134017,3
-7.363673019,-7.605524447,5
-4.946472721,-0.567438497,7
-7.80658745,-8.030755608,5
-6.354397169,-9.055728219,5
6.953328698,0.934932945,9
7.037100012,-6.656667334,6
-6.135067134,-1.83451065,4
7.494459333,-5.603896582,6
-4.284548582,-1.023272842,2
7.669343204,0.521219163,9
8.609744773,1.620059384,9
5.574528446,7.65107552,3
-2.519632974,8.080404585,0
-6.887182145,-6.526956261,5
-6.34559615,-1.6368881,2
-4.354817625,-2.058464479,7
-2.220338475,7.097855585,0
-7.814603178,-8.428397755,5
7.283824028,1.782838516,9
-3.338875538,7.407881646,0
0.752924991,2.358550508,1
-8.605211965,-8.215728266,5
5.626811029,9.41008639,3
6.520362745,-7.425026771,6
-0.568058779,1.741322644,8
-3.730957784,0.036199256,2
-3.188413313,-1.568439559,2
-3.534547615,-0.213252728,2
-6.295109533,-0.573147374,4
7.471909756,1.236979736,9
-7.320453257,-1.092745957,7
-7.567345384,-4.702569122,4
-6.279709925,-0.681904309,7
5.542503533,9.171347254,3
-5.142396897,-0.92955387,7
-4.161556191,-2.84770676,2
-3.903411204,8.262485751,0
-6.125089686,-6.732725579,5
0.407110406,2.583542741,1
7.584565007,-6.502409109,6
6.699703102,9.951024015,3
-5.538769393,-1.86185365,4
0.690597351,3.641950375,1
5.688772663,9.923837156,3
0.29466624,2.432468826,1
-5.562029951,-2.098060909,4
5.009270634,8.161034851,3
-4.452258834,-3.016678525,4
-6.539002992,-3.841436421,4
-2.658164587,0.684313212,2
-3.551885296,-1.366801802,2
-5.567140788,-3.561724364,4
6.020650062,-8.136137986,6
0.102785386,1.243026946,1
5.737316794,-7.672484222,6
-2.280151972,7.015704601,0
-5.395244575,-9.961800425,5
5.28621216,8.987420987,3
4.812191837,8.274676101,3
-3.959508428,0.528090394,7
-0.757503619,6.900405722,0
-3.519752691,8.369685422,0
-5.431923668,-0.726031235,7
-3.542157918,0.000955276,7
-7.885486056,-7.777456664,5
1.558065982,2.149665162,1
-7.59913367,-8.703255217,5
6.853482393,1.168002765,9
-0.570145711,3.237810719,1
5.272614057,7.006962445,3
5.425594973,7.54233445,3
8.113729989,1.801592495,9
6.686944799,3.283931756,9
6.007607397,0.959844133,9
-1.276101117,1.387075765,8
-1.787913979,7.867885206,0
-8.0131847,-8.132778238,5
-8.262600086,-9.164041938,5
7.097563267,2.366889197,9
-2.283187158,6.50284988,0
6.448544401,10.5705888,3
-3.937778923,-0.806312404,2
-3.559919821,5.876068605,0
-5.592458901,-1.691246927,7
-4.222530307,-0.999834385,7
-4.342968841,-0.391499736,7
7.81092743,1.556698372,9
6.966296767,8.245636243,3
0.25120584,1.428100059,8
-4.429169539,0.199103196,2
-4.220413255,0.264717358,7
-6.635061701,-2.017439655,4
-3.481219244,-0.739643566,2
-0.002483978,2.212042871,1
5.514440041,9.078826164,3
-3.194064101,8.554461842,0
-6.345832057,-1.097762594,4
-2.270293737,8.560551331,0
2.538544766,2.91707068,1
4.551770412,8.022189299,3
7.780157772,-0.398425997,9
-7.994693195,-9.621162834,5
-2.300033318,5.999461773,0
1.113043792,-0.32271584,1
-4.503388855,-0.360878821,2
5.420576218,11.10556282,3
-2.764445393,-1.678066903,2
6.560713831,-6.604598709,6
-5.062607939,-1.197092437,7
-1.316878648,1.03442514,8
-0.832742318,1.570747861,8
-2.005566804,6.680296162,0
-5.312536636,-0.787634395,2
1.79053227,3.580290397,1
-5.336786563,-0.804839795,2
5.750025698,9.65773195,3
0.926754326,3.038577982,1
-4.359662287,-2.057934036,2
-0.631836576,2.173409581,8
5.974150227,9.071192675,3
-7.027633462,-8.295837254,5
-4.737218814,-1.51747691,7
7.623667099,8.676754798,3
8.028625742,1.750800565,9
-4.319931994,0.358331386,2
-4.777158668,-1.990036384,7
-6.800772157,-2.003196628,4
-4.11808567,8.077075956,0
-3.347670409,0.279788476,2
-1.94696059,-2.67102841,2
-4.925883802,-2.046010677,7
-3.002578025,-5.080942929,4
7.428560888,10.14309825,3
5.974350883,2.705924663,9
7.592431425,-5.988019589,6
1.320512521,2.172251117,1
8.09133365,8.448493883,3
-0.467916731,2.393326494,1
4.604733424,9.763796612,3
8.230175094,0.5685159,9
1.406373084,3.914404351,1
-0.450786043,2.56649998,1
-6.674581294,-8.54619301,5
-3.918452426,-0.75143382,2
-4.441531267,-1.547593512,2
-4.830811959,-0.380958614,7
1.494112691,2.455170729,1
8.245632452,2.280123177,9
-3.70314465,-0.701362384,2
9.838443305,1.75280339,9
-2.307838125,5.691113885,0
-7.531023721,-8.775981089,5
-8.071844644,-9.123873203,5
-5.870216254,-3.232409414,4
-0.340140398,2.489866474,8
-8.578196488,-7.296092483,5
7.392416946,-6.43274379,6
6.273424764,2.33158035,9
4.37363995,9.890461049,3
-3.485922963,0.489525982,2
-7.179789167,-7.481981435,5
0.577231558,1.080314624,1
6.741748978,-4.730156002,6
6.474186265,-4.640862793,6
-5.776162292,-1.329805569,2
-6.899241944,-7.752469968,5
-2.908743331,8.449920802,0
6.019746322,-6.370763242,6
-3.979853484,6.783999101,0
7.164044857,-5.368516257,6
-6.127097993,-8.305204169,5
-6.072198008,-3.34424532,4
-8.275500015,-9.236660973,5
8.642745444,-7.084337298,6
-5.3492925,-2.700565128,4
2.496209554,1.972461753,1
9.639417326,1.848168462,9
-5.710254033,-2.82874493,4
0.912574691,1.561572933,1
-1.937452445,7.337307405,0
-6.044090956,-1.148118236,7
-5.395539605,-0.111632375,7
-5.016844581,5.758523761,0
-5.751934278,-0.21933069,7
5.65003733,-6.822467221,6
8.180840485,3.768261564,9
-5.163006508,-1.159413236,7
7.221855776,3.406474791,9
-5.249420993,-1.041947732,7
-5.308292605,-2.710952781,7
-3.146278479,-0.812511709,7
7.328211142,-6.644083594,6
-3.123210937,-0.50013644,2
-5.374912714,0.589630847,2
5.483817913,-7.080109536,6
-5.271611591,-2.327215081,4
-3.270265978,6.871311762,0
0.67901725,2.81468373,1
-7.107446443,-3.046807639,4
-1.614241094,6.909371796,0
-3.59897402,7.074616603,0
4.704307981,-5.483667641,6
0.163680123,3.816891031,1
9.752222829,1.851109062,9
7.226669535,-5.31401543,6
-6.357110701,-0.443049761,7
7.227768458,-6.309312644,6
9.565519206,1.562406036,9
-8.472526585,-8.669366181,5
7.20809942,0.826432615,9
-0.253300403,2.015473483,8
-6.147752649,-0.57587186,2
-5.06824594,-1.78981658,7
-8.05205368,-5.551110602,5
2.198398913,1.106261871,1
3.6676717,3.131758495,1
-7.949425519,-9.652619369,5
-5.690198346,-4.230171327,4
-6.589491654,-8.294870093,5
-3.884216916,7.945224726,0
5.076423632,8.840653541,3
7.977969768,-0.714099028,9
5.809475578,-5.978635818,6
-3.20465463,-3.684420323,4
1.683184437,3.069566389,1
-2.066828315,1.801201561,8
-6.544058185,-9.10218447,5
-4.631530413,-0.083241791,2
8.495408802,2.295081608,9
-0.865619943,1.276550303,8
6.116867458,-7.546441169,6
-6.35158205,-2.540974436,4
7.090823215,-6.48200468,6
-4.957059188,-0.990262416,2
-7.430921726,-9.069371981,5
2.04749289,2.802508035,1
-1.245047359,6.65732189,0
5.864257873,-5.719960577,6
-0.911528297,8.328376729,0
7.555310667,2.705202617,9
5.879262648,9.311121575,3
-5.259352115,7.440558968,0
-5.104759963,-1.685325129,4
-3.303015006,-0.492505682,7
7.195050141,10.09573761,3
-2.343323378,2.587905872,8
-3.779830498,6.500465987,0
-3.37916651,-0.09770716,7
6.433126819,2.250119895,9
-4.397507714,7.082392999,0
7.022087929,-7.33064686,6
-2.740809905,-0.558306951,2
6.030380081,9.749638438,3
-3.459519025,5.699842671,0
2.223585779,1.524684213,1
7.561331801,8.997362575,3
7.140859702,-6.953353027,6
-1.554142274,6.540672414,0
5.58830035,-6.306011013,6
6.917221223,8.032831131,3
-2.187876768,7.203141366,0
-4.484657681,0.452509683,2
-4.587772893,1.631862223,8
-1.37399352,3.978653079,8
-1.273807008,1.851964167,8
-6.821622783,-7.866971947,5
-2.571037616,6.61232294,0
-4.265232934,0.227083316,7
0.978423482,3.306398772,1
6.784497394,-5.253054573,6
5.694767756,7.101361467,3
-1.924293221,4.111392915,0
7.000811562,-7.390969618,6
-8.588601936,-7.683115859,5
-4.304444633,0.875924502,2
-2.062426374,1.184694954,8
-3.677747576,-1.21341993,2
5.987687651,9.082029373,3
