-6.734350455,7.382753197,3
3.29674139,5.801807474,1
-2.040153734,-2.364306783,0
3.952171182,4.791342617,1
-7.059183056,-5.477478367,4
-6.064991519,-3.531183172,4
-5.318617576,9.05263934,3
-5.704254381,-3.964274572,4
-4.00433897,9.374462663,3
3.042109688,7.159838126,1
-6.408535035,-4.091906172,4
-5.37749776,-4.235824914,4
-3.455751319,-2.306305831,0
-7.598533184,-3.60621179,4
1.77554879,-6.702226785,2
0.314248589,-9.156021546,2
-2.596386443,-1.798448038,0
3.044064254,3.957405917,1
3.807145618,5.452713329,1
-2.189954501,9.003237589,3
-4.201313238,7.815216087,3
-1.36512875,-3.032690519,0
1.504261467,-9.776767799,2
-7.013040187,-4.117812645,4
-4.843270775,8.74099293,3
-5.006474265,9.549121487,3
2.530950476,-8.913519202,2
-4.134883194,-3.969773038,0
-6.961336366,-3.872990752,4
3.234946687,5.579492545,1
-3.223583998,-2.639502713,0
1.545722977,-9.352846963,2
-3.094816221,8.382347584,3
-2.050457622,8.552489022,3
-3.395737325,8.935321561,3
-4.153677805,7.40232704,3
-2.689532434,8.3103854,3
-3.904917933,7.726051921,3
-5.65574343,-4.954543768,4
2.652850656,5.431105731,1
-4.521518789,6.78643021,3
-4.361003216,8.159088232,3
1.705197812,-9.011277612,2
0.793398037,-9.787275912,2
-6.150338713,-5.208485181,4
1.065717033,-7.420003513,2
-3.819595628,-3.214136045,0
-3.478839459,-2.077773664,0
0.564388509,-8.662148778,2
-6.308380269,-3.973110321,4
-5.420121635,8.126813928,3
-6.615882527,-4.714445859,4
1.403936274,-7.64791888,2
-8.460412682,-2.293865875,4
-5.167308612,-5.093154853,4
-3.420922616,10.45660026,3
-4.310709256,7.972378459,3
3.776030763,6.137583528,1
3.989184227,4.900724692,1
0.797341291,-8.621177735,2
-3.324250711,8.060840595,3
0.591835887,-8.819129259,2
-6.867446128,-4.353963572,4
-2.479568305,-0.726164134,0
-4.921894891,8.854459181,3
-2.869901275,-1.166970729,0
-5.892407057,-5.733340283,4
3.91650206,6.753906678,1
-2.611407273,-3.651183387,0
1.527911212,-8.179825047,2
-2.824954308,7.281931985,3
-7.564206806,-3.678318381,4
-7.199891721,-3.937650851,4
3.743547986,6.100981976,1
3.38610717,6.643038216,1
-3.824796004,-4.515184504,0
-1.732860501,6.712090971,3
3.652599738,4.584935691,1
-7.931078546,-3.882283998,4
-3.38242385,9.088411228,3
1.943559674,-8.899534282,2
-3.867129697,8.576997789,3
-3.326428995,-3.154736467,0
1.265049569,-8.115208349,2
-5.204273567,8.493251993,3
-6.291917811,-4.023211117,4
3.654184099,5.143968314,1
1.782818216,6.950616154,1
0.328341201,-8.732095239,2
-4.588521714,8.386201944,3
-4.628952723,-0.992681351,0
-3.621873752,-1.145097865,0
0.451199637,-9.283157616,2
0.250523344,-7.840325065,2
-1.651486638,-3.147669648,0
-2.785134014,8.128942026,3
-6.049626756,-2.093051701,4
-4.542548664,8.983819834,3
-2.534547706,-2.97411704,0
-4.745177086,-4.259475633,0
-3.39965391,9.245737141,3
2.040508129,-9.851938018,2
-0.316129558,-8.330046965,2
-7.558324404,-4.104272242,4
-5.429815232,-2.768483426,4
-1.674485146,-1.131997571,0
-6.603916975,-3.303344785,4
-5.174448997,8.020959336,3
2.096379616,5.121443864,1
-6.912974299,-4.954968877,4
2.497970126,-9.81635388,2
-7.508205904,-4.066280781,4
0.976649417,-8.348592216,2
0.626367472,-9.942808968,2
-4.732900769,9.097832749,3
-3.495370653,-2.20719228,0
-4.350757584,9.321676172,3
1.195516039,-8.979394017,2
-6.765042213,-4.748142853,4
0.630195012,-9.689735915,2
-2.191398724,-3.875450599,0
2.873548781,3.709930662,1
-1.085837935,-2.054580401,0
-4.924644194,9.637096791,3
0.738514361,-9.897528865,2
-3.598346073,9.846620763,3
-2.14421216,-4.246140735,0
-3.404334761,-2.442218806,0
-5.706900071,-2.135452846,4
2.088860708,6.317102106,1
-2.859998584,-3.202078097,0
-4.092479247,8.969026027,3
-3.500326409,-1.177227948,0
1.937520495,-7.642503292,2
1.324518759,-8.521842777,2
-2.655007333,-1.778029764,0
1.629955265,-8.308135284,2
-6.340085985,-3.595887929,4
-1.349344778,-3.051298996,0
-4.794897441,-4.140381543,4
3.064760446,6.761655466,1
-1.648711794,-2.15440785,0
-3.791754723,-3.685594396,0
-5.083905303,9.024753734,3
2.625414251,5.949669681,1
-3.477070242,9.353143319,3
1.999935485,-8.219425444,2
-6.748018719,-3.01342395,4
-2.761065933,-3.602692934,0
3.461131531,5.419822963,1
-7.1584378,-2.749201125,4
3.328188809,-9.053624691,2
-0.270592475,-6.665743808,2
-3.580172377,8.81663349,3
-6.431211738,-4.39264669,4
-3.09845312,-2.543503287,0
-2.755838957,9.153672525,3
-3.175268294,8.549116769,3
-4.027305099,7.212842403,3
-3.33128925,-4.784337933,0
0.478535796,-9.259622894,2
-3.986196518,10.88154227,3
-5.821107685,8.397644463,3
-1.54704091,-2.046169565,0
-4.844009261,-4.189428897,4
-7.159075184,-4.764045564,4
2.944304552,4.581214412,1
-5.071635158,8.154854517,3
-5.75268918,-4.421312188,4
-3.782428789,-0.60308425,0
1.99633333,-9.698742356,2
-1.528978369,-1.470611688,0
1.010254626,4.620727936,1
0.453065401,-7.65456721,2
4.437787699,6.44834831,1
1.34757928,-7.468795019,2
-5.813822286,-3.64692186,4
0.057887903,-10.79836237,2
2.010929637,3.849632321,1
3.889709204,5.122186853,1
-2.793469112,7.873114806,3
-6.281320728,-3.626187538,4
4.512126686,6.136064255,1
1.271320445,-8.593197346,2
-2.504236387,-3.656218323,0
-6.843031186,-3.521207579,4
-3.373806373,-1.633298385,0
-7.247091475,-3.837570112,4
-3.40471098,9.561870057,3
4.715096874,5.700187306,1
-1.771357352,8.136438993,3
-4.288844182,8.734794314,3
-7.583009062,-1.478544011,4
-2.503828048,-2.722779107,0
-7.583603906,-4.568218616,4
2.054665442,-8.633883437,2
4.552510466,6.124806706,1
-3.687749128,11.07584165,3
2.465602965,-10.97174691,2
4.118528811,7.194940115,1
-1.878758693,-3.056402053,0
1.31078922,-9.835429113,2
-2.184166504,-2.942299457,0
1.897058729,-9.037806607,2
-4.125578601,-1.257662261,0
0.278086405,-6.924271339,2
0.805310705,-3.048721884,0
1.530264286,-9.527341372,2
-8.322320903,-3.385199006,4
-4.64475312,8.849186401,3
-7.630152383,-4.323557179,4
-2.992123326,-1.954431184,0
-1.120865017,-2.97274635,0
2.075505023,6.54829883,1
1.314697131,-10.71562559,2
-5.749519243,-3.732725546,4
1.619101947,-8.045885063,2
-0.60877852,-2.645936901,0
5.144111834,5.265247718,1
-2.938603707,8.884047242,3
-2.054614329,9.919823428,3
-3.923146344,-2.83987878,0
-5.884086783,-4.996968913,4
-5.311342043,-2.725242998,4
1.527387417,5.107148392,1
-4.661345577,7.85176171,3
-6.712338633,-1.251683815,4
1.088690411,-8.08793226,2
-3.631302344,8.461734963,3
2.676780539,-9.111926845,2
-2.226436555,-4.605621426,0
-3.145806381,8.197828541,3
-7.800333827,-3.940321587,4
-7.413989588,-3.932858342,4
1.626034035,5.318949169,1
3.790533096,5.33579666,1
-3.08915496,10.34944389,3
0.60130476,3.532580654,1
-5.343360933,-4.257687056,4
-7.01215964,-3.287662295,4
-2.440891486,-2.546105593,0
2.150134216,-8.00071477,2
5.124060767,5.497183865,1
-5.10161881,8.339526024,3
0.980795442,5.359714109,1
-5.324857652,9.48796512,3
-3.228512327,-3.71503767,0
-2.862226487,-3.610033886,0
-3.116734828,-2.120019942,0
3.741829254,6.755138897,1
-5.102101342,7.691369268,3
3.815213306,6.036579463,1
-2.53230738,-2.252976169,0
-0.51370517,-8.402546578,2
-7.891185777,-3.663484919,4
-2.803556165,-3.139445326,0
2.704553687,6.080868567,1
-2.565040143,-2.463632397,0
3.758562689,4.321591401,1
4.230039618,5.632586796,1
-3.556441603,10.02490958,3
-2.917588954,8.359478145,3
-7.252449681,-6.00874943,4
-4.260210574,-2.413002461,0
-5.322227446,-4.349084701,4
1.022066837,-9.373737829,2
0.704427637,-7.302293078,2
-6.259349933,-3.662484706,4
-5.918865788,-4.93927958,4
-7.48599232,-3.007884342,4
-3.850853782,9.15302192,3
-1.616196577,-2.435886176,0
2.83623673,5.894663344,1
-7.883871311,-4.178527648,4
0.615243818,-11.39732845,2
-0.669169069,-9.67681524,2
-6.816184437,-2.017692817,4
4.145988923,5.948381141,1
-4.061908442,-2.823422909,4
2.666678245,6.525856444,1
-0.807516674,-2.576062602,0
-6.291970584,-4.161106751,4
2.17810716,-7.677017472,2
2.484829127,-8.730878546,2
-7.468258051,-3.265308122,4
4.666937806,5.078829996,1
-3.2229396,-3.760969043,0
-4.382087745,10.03992381,3
-1.438192833,7.193595775,3
-6.645361932,-4.312149842,4
-0.315654811,-9.190958551,2
-3.261644459,7.811986216,3
-2.414907957,9.24174029,3
4.448390973,6.053832444,1
-2.131170454,-4.225070533,0
-5.302100509,8.44193719,3
-1.186905673,-9.65379526,2
-2.720509129,8.296334549,3
-6.558232864,-4.639255332,4
-4.127773024,9.076241877,3
-4.132920951,8.417773565,3
-5.382268676,-4.034771472,4
-3.543202787,-2.15952812,0
1.720049092,6.378654568,1
4.397034785,5.550580037,1
3.610639869,6.693597046,1
-1.787934208,-2.452117558,0
-3.858168059,-3.60511159,0
3.113694984,5.257378623,1
2.998192149,8.944714021,1
1.877727467,7.453322705,1
-0.065575888,-7.985220659,2
-0.663794992,-2.994750729,0
-6.599309553,-3.104182903,4
-5.187129445,-5.659813269,4
-6.646848615,-3.279432154,4
6.173903725,3.947169128,1
-3.228170727,8.248335538,3
-4.493189378,10.86695175,3
-3.46410756,-2.769386601,0
3.571513369,-7.233305772,2
1.670858333,-7.45631703,2
-3.619100727,-1.846398029,0
-1.285567533,-3.018482343,0
0.656731306,-8.362596592,2
-5.344313556,9.20414268,3
-3.155980149,-1.698336352,0
2.489881098,4.098704421,1
1.416605359,-10.55536707,2
-6.057305312,9.672195779,3
3.351570112,4.566145727,1
4.238079112,5.819254305,1
-2.321400915,-1.85038842,0
-7.814516824,-3.573213107,4
2.939750779,4.775854823,1
-1.806430302,-2.420016188,0
-3.311200074,-2.169304593,0
3.420947491,5.887156621,1
-4.331541181,9.532491568,3
-3.223318629,-1.450277939,0
3.358447351,6.112529928,1
-4.03425571,9.280400517,3
-6.214153469,-2.446746437,4
3.180300756,4.970324887,1
-1.869964573,-3.35359262,0
2.526907497,-9.770700973,2
-6.358948929,-3.804365224,4
-2.985351047,-3.282229453,0
-6.532836406,-3.746554789,4
2.559553445,4.75407321,1
1.075740885,5.454523565,1
2.641952374,6.299502084,1
-1.329781539,-1.918801748,0
3.334172509,5.420163856,1
0.56891629,-8.719779408,2
-4.172478872,7.931968519,3
1.853272185,-8.855787363,2
-3.397207956,9.40175851,3
-6.247360792,-4.011471672,4
-3.041087577,6.975639018,3
0.8399577,-8.345312561,2
-2.340697084,10.21820383,3
-3.364140734,7.290208938,3
-3.312376761,8.460121127,3
-4.701404491,-3.489975083,4
-1.139734197,-1.135199981,0
2.149718052,-9.844839592,2
-3.681876016,-3.922502687,0
3.834764226,5.727534644,1
2.859779705,5.470757428,1
-2.179977623,-3.96005944,0
-5.606537613,-4.088681367,4
0.735837857,-8.524910223,2
0.250272861,-8.498130177,2
-6.18962317,-3.115667391,4
2.360989182,5.494196679,1
-1.870404619,-3.25414515,0
-4.289140835,8.78559715,3
-6.71787674,-4.783859372,4
-7.172706844,-3.356943904,4
-8.036193948,-4.056243116,4
-3.105592641,-4.953958978,0
1.094439389,-9.486259508,2
-3.371157314,9.357752259,3
0.614407968,-8.440999116,2
-5.55301026,-3.540911904,4
-1.053242668,-3.371108546,0
-0.878001994,-0.548499944,0
-4.843415609,8.786857958,3
2.62829523,5.401290646,1
-3.480527801,9.38326556,3
0.51533054,-9.048514936,2
-6.62195269,-3.280005006,4
-2.718089165,-2.474258885,0
-1.073677014,-4.398335181,0
-2.544248418,-2.98088984,0
0.788430792,-9.150043664,2
-0.260069484,-7.344224803,2
-4.236951732,-2.450590549,0
4.284531362,7.377061002,1
-5.959824906,-3.993347986,4
-4.737157482,-3.747743457,4
-6.98605703,-2.10822376,4
-3.267738901,-2.445346719,0
-2.759612609,-2.058134701,0
1.672890294,5.641702019,1
2.917170515,5.949635965,1
-2.666731547,-3.501874101,0
-4.494342886,10.04317359,3
3.141630532,6.606594163,1
-4.307173112,10.15905491,3
2.713991701,5.173407561,1
-2.502832243,-1.81609843,0
-1.964448006,-2.348170503,0
1.917221261,-7.610643884,2
-4.602905278,9.803863783,3
4.823379489,6.466297508,1
-4.039889178,8.821440207,3
-7.314503259,-1.734582249,4
3.243995649,6.242803296,1
-6.275621973,-2.514610295,4
2.015553898,3.129350833,1
-7.606852277,-0.373618904,4
-2.716879799,-2.586860323,0
2.35885912,-9.782596619,2
0.587435096,-8.864738748,2
2.743432574,4.449811936,1
-3.09408232,9.245557916,3
-2.041243929,-3.255107502,0
-6.918988343,-3.588394599,4
3.120509666,6.638488734,1
3.069190109,6.092700944,1
1.393795228,-7.948926952,2
2.065599865,-7.986163137,2
-1.41697,-3.306178454,0
-7.479262646,-3.578903444,4
-1.869077769,-3.846752756,0
3.996138795,5.566357972,1
-7.014984357,-1.665333841,4
0.524159743,-8.431978024,2
-7.135100001,-3.48492438,4
-3.106058036,8.441049916,3
-6.144623788,-0.840628996,4
2.832556106,5.260002116,1
-0.830082726,-10.32565981,2
0.130105824,-7.799122868,2
-1.816696858,-3.080185008,0
3.944838429,6.363654141,1
-7.739862619,-3.164235049,4
-4.07512675,8.270723475,3
-3.134491969,8.280962142,3
-5.304163384,7.81529159,3
-7.000493105,-4.487441483,4
-7.526072425,-2.471694207,4
-6.308875651,-5.394350523,4
-2.181021566,-3.245623498,0
-3.818818315,9.083029368,3
3.606638371,7.627648056,1
2.30307,4.730559471,1
3.657978342,5.820214601,1
2.096189589,6.227685544,1
3.153719889,7.054516478,1
1.082642963,-9.967725071,2
-2.450151126,-3.206140217,0
-3.83318252,7.856955919,3
-2.62258589,-3.209171276,0
1.495835289,3.48764867,1
-4.376366183,-3.044277734,4
-6.285732588,-3.105673802,4
-2.907572775,-2.708125011,0
-2.679085754,-2.284266864,0
-3.853525088,9.860978636,3
-3.663424016,8.391636449,3
-4.8689109,-3.345359009,4
-4.028497029,9.434468313,3
3.884885843,5.139539267,1
-3.929627178,8.115590859,3
2.042521886,4.106498698,1
-3.354061554,-2.862994008,0
-3.371697327,8.386508392,3
-2.037252486,-2.47943628,0
0.272003799,-8.17831497,2
-3.155993011,7.67835864,3
-2.722686502,10.29856432,3
-7.418373711,-3.322953018,4
-4.247469209,9.243771178,3
-0.564861268,-8.232127829,2
-6.505040478,-4.298492239,4
3.799604272,5.073590057,1
-3.811009233,9.250755823,3
-3.13807251,7.511688109,3
-5.706236054,-1.1320781,4
-3.727942558,9.223884902,3
-3.312732267,-4.066034819,0
-3.320753942,-3.71978737,0
-4.699408543,9.91758788,3
2.506118605,-8.735087739,2
2.647799165,5.567712293,1
-4.944043822,-3.347867239,4
-1.804667802,-8.115299258,2
-4.998674148,-1.562200798,0
-3.439056174,7.610857997,3
-6.606474718,-4.227503851,4
2.311689849,-9.424116599,2
3.632561241,7.357880218,1
-2.932329627,9.0158432,3
-5.428521218,-4.373881211,4
-5.040087289,-3.068305294,4
2.991938275,5.083415743,1
1.216005851,-8.599402029,2
2.387478474,-8.477219432,2
3.338209635,6.020915923,1
-6.602281003,-3.5084691,4
-6.098092333,-1.309980582,4
-2.05992165,-3.440263449,0
-4.575585308,-4.062216884,4
3.650137637,5.633286297,1
0.795636253,-7.992132947,2
1.695235713,-9.381919344,2
3.220498436,5.468857319,1
-1.650683008,-3.11785248,0
-5.912681495,7.387244557,3
-7.325695707,-2.791334652,4
-5.877915752,-2.529199568,4
-0.650367182,-3.540730772,0
2.297310572,-7.920169491,2
2.118322701,-8.037338652,2
-4.616382508,-2.377388608,0
5.252825408,5.709964316,1
-2.573705316,-4.144367789,0
-0.181900286,-9.28435699,2
-4.504326729,6.47409021,3
-2.208676721,-1.907258607,0
-2.279449363,-3.400903463,0
1.769748765,-7.002814767,2
3.55902599,6.101258654,1
-2.653496326,-1.671318548,0
-2.500499031,-3.773816874,0
-3.558297462,8.96387177,3
-3.078747246,9.383788831,3
3.838762627,6.348169613,1
-5.226070807,-4.061443201,4
-3.55585228,9.401542875,3
-6.100354966,-2.481888068,4
2.424421066,5.286225527,1
-5.213149013,-3.761483567,4
-2.756049793,-2.076672617,0
0.453516729,-8.857995988,2
-7.82431743,-3.48655522,4
-6.503411703,-4.768534292,4
0.52748871,-7.008631135,2
-3.101413269,8.597987494,3
-3.671129893,9.609265646,3
3.751302971,6.423734411,1
1.412851709,5.933667366,1
-7.244983765,-4.896139854,4
2.358001828,-8.18741263,2
0.110483156,-8.93554379,2
3.341765719,7.402365227,1
-2.862283977,9.885368011,3
-6.238355868,-4.641791574,4
-4.85286081,-2.94615167,0
-4.789077213,-2.302820356,0
-2.504801395,-3.337066189,0
0.936156016,6.019882247,1
3.497868017,4.953028788,1
3.911096553,6.659625374,1
3.444602185,5.69208513,1
-2.420338119,-4.995320747,0
-7.686139424,-3.500846495,4
3.108985315,5.494850825,1
-7.629012383,-1.680095151,4
-5.796613664,-2.824824298,4
-1.853797316,-4.325762908,0
-3.083812614,9.506381941,3
2.869228219,-8.179974313,2
-6.978337007,-3.668803921,4
2.251938209,5.29802849,1
2.865211469,6.992415014,1
3.891843793,4.739175125,1
3.290815279,6.306863419,1
-6.771937877,-3.515632187,4
-4.969955409,9.895462866,3
-3.039554496,10.37651783,3
3.180231264,5.720710948,1
-3.788959567,9.228780137,3
-2.741939749,7.225218734,3
-4.133523881,8.118672151,3
-3.470034623,8.639963832,3
-3.224308106,-1.996688948,0
-5.004183094,7.422939716,3
-3.25457376,-4.08996361,0
3.314770004,3.788622141,1
-6.480796895,-4.369173519,4
2.680045117,3.920744117,1
-5.464245542,-1.913520629,4
2.242044783,-8.15811007,2
-7.845092014,-3.317271177,4
4.244870077,6.674648473,1
-3.677103662,-3.359426623,0
0.219248677,-10.03937923,2
3.234679239,4.576155716,1
1.023192847,-9.230345512,2
-1.972790571,-4.47764599,0
-3.537292596,-2.712552304,0
2.825938882,-10.32947824,2
-7.926242093,-3.809914096,4
-1.728767216,-4.353387581,0
-2.709043134,10.63833372,3
-5.255927627,-4.105531944,4
1.717215999,-7.348488744,2
3.176974699,6.280328018,1
-4.18272658,-3.289253142,0
-2.717338226,-1.881203438,0
-3.043615197,8.838929937,3
-6.502095571,-5.31046059,4
1.751263282,6.329757539,1
-6.591623818,-4.529389669,4
-6.23193544,-4.473242286,4
1.86498066,-8.662766529,2
1.22396568,-8.475860376,2
-2.367522413,7.822488912,3
0.577324668,-9.468910768,2
2.901084973,6.364677727,1
-3.301942994,8.864521265,3
2.68511965,6.254059858,1
-2.992676942,-1.973155253,0
3.003589092,-9.200136246,2
3.559503786,6.586070372,1
3.459845639,5.068661379,1
3.118733038,4.390024878,1
-6.977208046,-3.627863479,4
-6.396608182,-4.173054751,4
1.488565232,4.939660915,1
3.836082372,4.644745367,1
0.100462186,-9.66072731,2
-5.00669514,8.336096143,3
2.166316673,-9.86885624,2
1.481833412,-9.193054709,2
-6.610963733,-4.355825319,4
0.918318935,-7.678239464,2
-4.158367506,7.503635134,3
-2.030457992,-2.91684107,0
-5.958465763,-3.927930303,4
-2.682115488,-2.146333319,0
-3.639317817,6.914255967,3
2.549641364,6.510756494,1
-2.892372581,-1.14452624,0
1.87858539,-9.141711651,2
-0.970560419,-3.042175674,0
-5.086486613,-1.519216403,0
-4.32113414,8.613012784,3
-3.517050445,-4.158064997,0
3.900649224,7.134731883,1
1.374043044,5.935527441,1
3.604985648,5.377294725,1
0.839449167,-9.150060365,2
2.091097993,6.502881805,1
-3.313573105,8.256169843,3
-5.889946337,-4.620672054,4
-3.374059658,10.49300672,3
-0.908712509,-9.140700407,2
-4.527842631,8.508421016,3
-4.591906403,8.744696791,3
3.906584397,5.249155866,1
2.554850406,6.103751465,1
1.43863309,-8.8554838,2
-3.630410603,9.162732593,3
-3.357785977,9.036945588,3
-4.777770785,10.62252169,3
0.028767517,-8.569452238,2
-7.41400217,-2.878018704,4
-4.661345826,9.20150976,3
-2.134942678,-1.908787653,0
-4.626909228,10.47773034,3
2.676383407,-7.215109263,2
-3.196792597,8.728538613,3
-1.16136486,-7.599175721,2
-6.847940873,-2.507826575,4
3.350168099,5.725194288,1
-6.999138196,-2.974558602,4
-6.732669289,-2.004035912,4
0.873246961,-8.688521854,2
-4.49247674,-3.742214489,4
3.076860243,6.443045601,1
-3.250214583,-2.699998775,0
-4.023055317,8.445604383,3
-2.869160004,9.282808897,3
-3.238582558,-3.264450913,0
-7.530410376,-3.460414006,4
-6.949380325,-3.392417786,4
1.929043452,6.00979401,1
-6.377158128,-2.834057155,4
-6.909129811,-4.019481437,4
1.435873106,-8.091737537,2
-4.499986334,-1.691056014,0
-3.835780746,8.71861496,3
-3.266909498,9.012607451,3
1.284688316,-7.594543637,2
3.057083888,6.482187554,1
-5.646405278,-4.404479311,4
-5.368620227,-2.010780587,4
3.065322932,5.741344881,1
3.543833652,7.440334003,1
-5.691344848,-3.093881762,4
-4.037588685,9.651237458,3
2.317945672,-7.825766405,2
1.459176889,-7.752702645,2
1.618643664,-9.22610248,2
-5.940058232,-4.422274013,4
0.263931642,-6.807426414,2
-3.13815936,8.217908956,3
-4.323585025,8.282427625,3
-6.673176977,-2.945845198,4
2.003247468,-10.18188372,2
2.107403313,4.575187726,1
-7.443967144,-4.95184472,4
4.016649278,8.743218656,1
-3.353445454,-2.941065171,0
3.174747168,5.498212078,1
-6.831494548,-3.003867107,4
-7.785868327,-3.307231425,4
-7.387069009,-3.42675959,4
1.390120216,4.159515096,1
3.990956039,6.54888317,1
-0.948123807,-2.649012494,0
1.545325016,4.631084393,1
-7.226411885,-2.106145225,4
-4.343406065,6.193577401,3
1.416514114,-7.510011932,2
-2.464028084,-3.163207988,0
3.094737631,-8.313156873,2
1.51495729,-8.691372193,2
3.718804847,6.228062064,1
-2.443541968,-1.710668759,0
-3.514704261,-2.515755859,0
0.240069783,-8.65623576,2
0.442544678,-9.637044865,2
-3.337834126,-3.304581148,0
2.644560399,4.024045853,1
0.706493036,-8.362108276,2
-5.979617138,10.61809597,3
1.469512536,-7.1921521,2
0.814483806,-8.915078513,2
3.8866527,5.890757298,1
3.731981294,4.555871658,1
-4.266931393,7.913945999,3
-7.544062552,-2.543005475,4
1.943483042,-9.898230811,2
-1.974652578,-2.840746643,0
4.122495821,5.598735661,1
-3.042403863,-1.069585343,0
-3.990244631,-1.453205267,0
5.566852982,6.386499211,1
-2.227230644,-2.449179281,0
-6.480070467,-4.793604281,4
-2.97727075,-2.519700053,0
3.069919143,-8.477667429,2
-5.473233501,-2.805241555,4
4.0377642,6.601001,1
-2.950083699,-4.514928308,0
-1.73269832,-4.041091025,0
-1.830567869,7.939534333,3
-4.108892351,9.415513047,3
-5.517307603,-2.915991546,4
-3.280002006,8.22234373,3
0.166346158,-4.450984128,0
-2.828072468,-3.489889625,0
-5.515252906,-4.919452189,4
-2.847057222,8.869769662,3
3.876396725,3.961217628,1
-4.844911582,-4.627235517,4
-4.337740328,8.338607841,3
1.517411243,-8.364182096,2
-1.384957032,-1.311689377,0
1.629981054,5.248705608,1
3.973313729,6.931776297,1
1.534848231,-10.15443539,2
-3.80969551,9.039529028,3
-4.596655812,8.863817446,3
-5.304008682,-5.354792461,4
1.315066889,-8.324818596,2
-8.035018522,-3.914343825,4
2.167183718,-8.202081208,2
-4.991969207,7.949410544,3
0.718834397,-9.531003568,2
2.455775683,6.606854405,1
-5.753870375,-2.25132902,4
0.222795556,-8.45958663,2
-4.062294737,7.963481472,3
-2.391097645,8.445646161,3
-5.202350546,-3.166411064,4
1.708744509,-12.14190091,2
-6.154315666,-3.947038034,4
-6.016534768,8.07066696,3
2.071823981,-6.473501888,2
-4.789189057,-2.355990127,4
1.583610922,-8.060410724,2
1.487424015,-9.128481137,2
0.656755223,-7.682072195,2
-2.128797388,-2.957277865,0
3.975793681,4.561205114,1
1.865768204,-9.190234582,2
0.507609542,-7.505893974,2
2.608139151,-9.580780322,2
3.781704879,5.058103905,1
-6.732893944,-4.842229445,4
-5.843543034,-3.772217786,4
0.260686511,-7.657234203,2
-4.178175286,8.951216382,3
-7.777673271,-3.583140529,4
3.531874011,7.406136725,1
1.970650537,5.523769792,1
-3.296114551,7.665127468,3
-2.164551332,-2.176686676,0
-6.675983301,-2.331267707,4
-7.264067675,-4.08382619,4
-6.465241965,-3.796415163,4
-2.880783457,-3.128660398,0
-1.717623383,-3.069702191,0
-6.894103396,-2.127239743,4
1.285701052,6.382488497,1
5.11532914,5.921271711,1
1.498631612,4.002994475,1
-3.600818559,-1.873772128,0
2.364594398,7.34423465,1
-4.145198649,6.247663902,3
-7.038161379,-2.469786881,4
5.208292477,4.126539489,1
2.267805248,5.932475198,1
2.90979764,3.335116814,1
-4.701156203,-5.883898132,4
-1.869388213,-4.014801985,0
-6.434945437,-4.252685754,4
-7.190734121,-2.267391194,4
-3.097018924,8.244074584,3
-7.110355601,-3.386397373,4
0.086147311,-7.988974349,2
1.186180791,-7.571465007,2
-0.05827335,-9.809487905,2
-5.660743307,-4.009318271,4
-5.936638399,-4.045775534,4
3.011161514,7.903103139,1
-2.407940291,-2.46515741,0
-3.691123545,9.357715843,3
-2.301494942,-3.000994484,0
-4.169486252,7.859165903,3
1.968063554,-8.679015349,2
-4.159576883,8.658528792,3
0.369211845,-7.649720527,2
-2.456908943,-3.480156392,0
-3.761055988,9.216770092,3
3.306833033,5.103864485,1
-2.587818839,11.2611096,3
-2.236872211,-4.521991738,0
-5.822626693,8.737146775,3
-6.301288839,-2.497150279,4
-4.308738071,-3.14205311,0
-6.032731916,-2.234420967,4
-2.176939095,-2.042321334,0
4.227556201,7.058026822,1
-2.715738164,-3.691878427,0
-3.250988249,-3.551228899,0
-6.069684869,-3.208299965,4
-3.523595794,-2.601113854,0
-2.106426223,-1.458011415,0
-3.705391768,-3.099196253,0
2.501418886,-8.58635592,2
3.993594495,6.370935237,1
-3.770308493,-4.24503448,0
1.204870667,-9.947994188,2
-2.986625337,9.298450968,3
-4.027314706,-2.014852517,0
1.725885992,-8.998531828,2
1.395939831,-7.312687575,2
4.683416518,5.040631935,1
4.92938311,5.685376808,1
-6.496958066,-3.793933485,4
2.516864878,-7.339157243,2
-4.782815208,8.431885553,3
-3.603824039,9.179420739,3
2.664206401,4.022340926,1
0.409056613,-8.958472124,2
-6.58920179,-5.664578049,4
-4.373259537,7.525301801,3
4.162694773,6.261213288,1
-7.172535866,-4.845760836,4
4.114088985,5.933243309,1
0.908012818,-8.258105675,2
2.249436542,4.27872886,1
-3.5417911,10.27643505,3
-4.94815325,7.822348053,3
-2.635086432,-2.529239647,0
1.159347596,-10.17855104,2
-6.164109833,-4.239682681,4
1.332002545,8.470942979,1
-3.074772985,11.05479071,3
-4.239446234,-2.54268014,0
-6.577665823,-4.003754947,4
-3.873630002,9.425479013,3
-3.717084931,-3.408289548,0
-6.274346181,-3.84071498,4
-2.732475701,-1.580553488,0
-6.02824696,-4.234955536,4
2.082809092,-11.40955525,2
3.029375197,6.680578281,1
-2.713151692,9.071035552,3
4.278306409,6.665711986,1
-2.898898184,-2.954593853,0
1.38817949,6.320800425,1
-2.501485758,-1.313332363,0
-5.679720434,9.565384095,3
1.471698299,-8.027365031,2
2.216620341,4.808524662,1
-5.458572805,-4.374134705,0
-7.307201202,-3.979597024,4
-4.955380873,9.901765838,3
1.454659484,5.572892651,1
-3.967018579,8.315038564,3
2.28593624,6.645708764,1
