4.742594415,3.713657204,3
-0.143810515,-6.569881552,0
-7.084652288,4.409774101,1
6.17076955,-3.944182466,4
5.765259376,2.458358029,2
-5.485640283,6.224510085,1
-0.065159727,-4.111187754,0
4.772808124,3.214040173,3
8.028605277,-5.647482851,4
4.897463711,3.24689419,3
-7.654121428,2.734616442,1
8.228861623,-5.357859631,4
6.60098341,-7.848768318,4
5.18924184,1.542526168,3
-1.545929203,-6.917248919,0
5.431513397,0.497096268,2
5.339906859,3.058101784,2
7.405411447,-6.316280429,4
3.920105887,1.767369352,2
-7.372813787,3.642931971,1
3.62275697,1.004422015,2
-8.636435076,3.202251679,1
8.262196797,-8.257685811,4
4.923136998,2.731741718,2
-1.136955945,-6.970094867,0
4.589104935,1.207223677,2
5.679858276,1.169220171,2
6.288740004,2.729840976,3
7.054707138,-5.083742993,4
8.557854968,-6.365675464,4
4.239284479,-0.149514539,2
-8.482810574,5.173011529,1
3.644021916,3.063368583,3
6.739658902,2.269307659,3
4.250338666,0.116748051,2
7.727149993,-5.006424995,4
6.543657109,3.670895065,3
6.723927718,2.946499648,2
6.438293108,2.948616872,3
5.002043022,2.900373796,3
5.324403519,2.075252947,3
-7.77496622,4.075449888,1
3.638193145,3.840344512,3
5.808993282,1.354544705,2
5.604655713,3.794003479,3
5.053271874,1.385706883,2
5.499622185,0.793370858,2
-9.031513885,4.885668999,1
-7.710395294,4.400239815,1
6.239450668,1.100681838,2
10.43517259,-4.903253435,4
6.702922274,-6.773646273,4
0.352265689,-7.036203574,0
-0.568066376,-8.466630994,0
6.004029256,2.12457847,2
0.949718992,-5.175104282,0
-1.050780392,-6.861098593,0
5.302994885,0.880119076,2
4.585313189,3.94421845,3
7.093249874,-6.731015249,4
0.753438437,-6.644752424,0
5.654650555,-5.453006735,4
-0.031833174,-6.019170032,0
0.002154113,-5.384835055,0
-5.106232723,4.053624028,1
0.219476302,-7.19882389,0
6.157354661,4.020524159,3
-6.5366965,2.707264001,1
-1.287163035,-6.487359467,0
5.181595304,3.791758659,3
-0.390565634,-8.119505297,0
0.21522267,-6.884750873,0
6.678912478,3.213706483,3
-8.533228302,2.197859404,1
8.137952568,-5.42171514,4
-7.453838409,4.184247216,1
6.920622318,2.691190194,3
6.354153131,-4.158830223,4
4.839698152,0.624362124,2
-1.636824384,-6.289398761,0
-7.521092686,2.18347955,1
6.406415913,-1.556057266,2
9.76842975,-6.98645488,4
0.766917326,-4.343847307,0
8.070978209,-5.551393677,4
-1.270032275,-6.000237863,0
-7.10593563,2.900780097,1
3.582681922,0.79553933,2
6.658342702,2.211957965,3
-5.768884032,2.787936924,1
-0.490595173,-5.596140133,0
7.972452045,-5.069804137,4
2.569069618,-6.273605135,0
-7.483139835,4.312968954,1
-0.829847394,-5.484100557,0
4.632474683,2.43583442,3
-9.668202305,4.145681551,1
7.936404501,-5.603929509,4
-8.327776862,4.064012981,1
6.728557912,5.107800815,3
7.776332022,1.983199142,2
6.307533077,-4.880501415,4
5.882919897,4.035370435,3
-7.389069881,5.089644443,1
9.657046841,-8.143079219,4
7.756022525,-6.477955108,4
7.79145235,-4.851267339,4
-1.449596736,-6.281522203,0
3.931139766,0.709823979,2
4.164016167,3.284899773,3
-9.186891117,2.513037697,1
5.96300176,-0.007600681,2
5.050897347,2.580418871,3
5.814853071,3.667862141,2
-1.676345767,-5.953611181,0
5.873427207,3.079845297,3
4.827730332,1.701074904,3
-0.274508797,-7.416169803,0
-8.54899222,4.604502545,1
0.760304307,-6.729858782,0
6.342367496,-6.321752303,4
4.322442924,2.736974757,3
8.554324842,-6.723638252,4
-7.610683247,4.516030409,1
3.874991651,1.093891134,2
1.334208869,-6.587739948,0
5.085074879,4.014769116,3
-9.229790437,4.75670774,1
-7.079317605,4.359661373,1
4.167156808,0.685622057,2
-1.749768774,-7.21616272,0
3.972187905,1.106663288,2
-7.825294291,5.039853396,1
8.74328991,-5.829879566,4
4.201847973,2.361068977,2
7.48973478,-5.630567412,4
-0.40236555,-6.448921787,0
-6.603994119,3.8809289,1
5.071674969,3.540884591,2
3.90723195,0.391651442,2
4.481718456,0.977295693,3
4.226042263,2.610178734,2
0.058210413,-6.567819037,0
-7.851359705,4.865596083,1
0.057041595,-6.467651385,0
7.533136992,-5.457489231,4
5.093436044,1.064291999,2
5.238613505,1.096038428,2
6.064040482,2.40113694,3
-8.396305478,4.88660121,1
-9.262816059,5.531999134,1
4.228556019,2.497316416,3
3.494430519,2.73002057,3
-0.816715299,-8.094527543,0
-0.854787848,-8.54530068,0
-6.453318943,5.098014323,1
-6.503776446,4.158530763,1
5.695881402,1.970021499,2
-6.349588456,6.839356486,1
1.864100026,-8.6929916,0
1.96401901,-5.774021523,0
-0.728307295,-5.841460865,0
4.494465995,-0.097412632,2
-6.12750368,3.249345878,1
6.639914135,1.770163987,2
3.923759985,2.015149714,2
7.544395878,-4.655171352,4
6.05968188,4.468855904,3
6.877411731,-7.247102032,4
7.713101255,-5.792538097,4
-7.735057009,6.057945627,1
6.632696205,-6.154852784,4
0.579103825,-8.278257863,0
7.570909273,-5.878232462,4
4.209965758,2.28933812,3
-1.360448577,-7.386176907,0
8.575523433,-5.876533394,4
0.94350324,-6.343146549,0
5.609251395,1.475241885,2
-7.268502767,3.753159897,1
7.573296464,3.847453507,3
-7.860821912,4.492249977,1
0.071708514,-6.971383323,0
-8.306716721,2.849694021,1
-0.776598574,-5.658465723,0
-7.597109676,4.169154096,1
-5.877876963,4.862806861,1
5.805838314,4.50300824,3
-7.669707608,4.457871228,1
5.995873317,0.510262036,2
-7.463058763,3.740611877,1
7.99766835,-8.474507679,4
7.30345583,-4.081087882,4
-7.100025993,5.125494334,1
-6.956864264,4.792480619,1
-1.001391542,-5.944575272,0
4.647751092,0.898872513,2
1.732328558,-7.196271213,0
-1.875177855,-4.867044132,0
-9.617696412,5.185349954,1
5.021405624,1.167973219,2
5.146165292,2.594383147,3
-1.234350775,-5.362792355,0
7.311608023,-6.562514044,4
-9.142071381,4.381599353,1
4.814604079,3.017578852,3
5.867891758,2.696039484,2
-6.79956301,5.295532838,1
3.129709116,1.288104099,2
-7.466093856,4.101111693,1
-6.201068953,4.716090565,1
-6.389223594,4.131746651,1
6.341298153,-0.282902071,2
2.950974605,1.842054529,3
8.089525351,-4.621701847,4
6.246758949,1.499498986,2
-7.935940716,3.342472993,1
-8.036379081,4.614144793,1
8.00608192,-5.987477998,4
5.564866508,-5.062742491,4
6.397496281,-5.985176551,4
-7.299580775,5.081752253,1
6.398465853,3.886323761,3
-10.81400446,2.937021212,1
4.617583833,1.713895488,3
3.090154922,1.244781832,2
-7.412193171,4.80084483,1
6.642536384,2.664801483,3
8.520812397,-4.689289557,4
-0.024516758,-6.887696403,0
5.531793076,2.497264867,3
7.339978227,-5.97028423,4
5.938500015,-6.51217656,4
-8.00410585,2.86284081,1
9.17868461,-5.997071291,4
1.033836162,-7.122948007,0
7.368780043,-6.425266262,4
5.560203374,0.729436231,2
-10.29892478,5.588746224,1
-7.295149737,3.414782154,1
3.719475325,0.750597756,2
-6.504401038,5.615967523,1
6.972030249,-5.802431987,4
-0.969426621,-5.84043826,0
-6.103120667,3.246994576,1
2.547562951,2.605142277,3
5.792581443,-6.40907257,4
8.068594246,-6.02401683,4
1.389095566,-6.692319572,0
-1.862295499,-6.289974137,0
5.808605143,-4.202328714,4
5.984353928,3.124902515,3
-7.060153594,4.932191354,1
6.133632321,1.358162574,2
-7.617923321,4.449345608,1
5.158546418,4.144960473,3
6.134252622,4.436159862,3
-5.577389254,4.719525487,1
-0.802958365,-5.630616844,0
3.450300594,0.193053461,2
4.303188353,1.442718938,2
5.433133263,3.179465573,3
5.44772277,0.313626687,2
-6.971837207,5.057804376,1
-0.374634788,-7.007134407,0
7.177203464,-3.931427339,4
0.67816297,-7.748695755,0
5.680841782,3.354524256,3
4.872637116,0.520010934,2
-0.11140438,-6.559500871,0
8.230141759,-4.297426507,4
-7.483426819,4.534344583,1
-6.736754087,4.313625936,1
7.445539289,-5.4517607,4
0.066712187,-7.767552959,0
5.340732714,2.443127776,2
4.69627068,0.665330352,2
-1.071293552,-6.549154725,0
1.047794981,-7.79651354,0
7.970498213,-5.457280115,4
-1.190745993,-7.671486206,0
-9.057395414,4.233944332,1
1.633358256,-5.502696632,0
8.59151681,-5.815004306,4
4.400032144,-0.58106953,2
-1.963198282,-4.828164325,0
8.019557877,-5.751626412,4
0.65779381,-6.572662298,0
-0.814382628,-3.494265032,0
7.85006266,4.476428088,3
-0.887432683,-5.588617503,0
3.346332045,0.101916268,2
6.485095019,1.095853485,2
0.040916108,-5.703492466,0
8.339926088,-6.556612209,4
5.308437003,2.695729542,3
-0.163555011,-7.391270459,0
7.38693237,-6.598118168,4
4.555355582,-0.165012261,2
0.536174259,-7.050372612,0
5.33196726,1.315143823,3
-0.93209906,-5.492501019,0
3.322153813,-1.910432937,2
7.491805575,-5.300542185,4
3.80679099,0.867700276,2
5.97829624,2.563023845,3
4.251207577,1.999246694,2
-8.033115657,4.751312314,1
-8.616332506,3.73368236,1
8.013332809,-6.032206114,4
6.022743164,2.190253266,3
4.927183547,1.783361381,2
-6.540133539,4.426758748,1
5.023345405,2.372161226,2
5.169144713,3.309912929,3
8.273126139,-4.426057395,4
-9.822077105,4.14018154,1
0.176610785,-3.975851547,0
6.005369058,1.303797839,2
8.701986235,-4.08080404,4
2.486226687,3.44548167,2
4.531513382,1.214041446,2
7.302865015,-6.726476215,4
8.23458584,-6.685309693,4
6.13362637,-5.171066076,4
3.129385343,1.431991654,2
1.480081656,-5.218619265,0
5.216325359,-0.215526527,2
7.526801736,-7.01177632,4
7.589726838,-5.313517912,4
5.290651022,2.500791462,3
-2.029646666,-6.587337422,0
6.247267915,4.178502815,3
4.991393836,1.544453317,3
5.094661682,3.57073454,3
6.235203293,3.379755306,3
6.093231081,1.541970764,3
-0.869353203,-5.84667671,0
-1.185339843,-7.651013854,0
3.455364405,1.138981156,2
-7.264711394,3.179992805,1
-7.359157959,3.083358227,1
5.842745741,2.366794634,3
0.363663205,-7.042589728,0
-6.364112242,4.017619905,1
7.777715653,1.737187822,2
6.502917303,-6.102100087,4
6.372835554,3.157357628,3
0.199023091,-5.342590972,0
5.969624225,1.947144401,2
5.417978644,3.620818951,3
-6.786430868,4.349375977,1
-9.529670977,4.304069213,1
4.73106782,1.426421785,2
-8.149097661,4.616602043,1
5.233325888,1.040237243,2
0.222747089,-7.237985779,0
-0.460269761,-7.198525046,0
1.7272561,-7.023581094,0
4.900914774,0.429081326,2
0.074897803,-5.062536839,0
6.02269179,0.756567388,2
-1.062172218,-5.089622031,0
5.686353642,0.399540076,2
2.92242183,-0.082609271,2
-7.826352774,3.159654504,1
8.721353193,-5.373216178,4
-7.498378896,4.528242083,1
-1.236270866,-6.573506495,0
7.695104079,1.503213998,2
5.479425453,3.744714696,3
-1.256979566,-8.45181216,0
-0.210237222,-5.90417552,0
-9.133076362,4.702759379,1
5.851160353,1.940224069,3
4.14714087,0.778590511,2
-7.930980775,4.67253821,1
7.093946057,-5.352485341,4
-1.304573952,-5.97280472,0
5.295672262,2.336518812,3
2.585950434,-6.172432251,0
6.95999267,-5.564558408,4
5.761063463,1.952816504,2
-7.683348106,3.485991049,1
3.929588664,1.64366812,2
7.320039349,1.280552696,3
3.394102353,1.996471538,2
5.739455696,2.076376326,3
3.977905104,3.95447248,3
1.221557186,-6.305908415,0
-7.752075914,3.882370299,1
8.63177982,-6.296974795,4
4.370644829,3.487435432,3
4.620079188,2.502694148,2
4.452762389,0.677154506,2
5.635635145,-0.570106334,2
-9.552694075,3.563320545,1
8.424467901,-6.151859431,4
4.27404302,1.380560527,2
4.52177885,1.463850095,2
5.553593044,1.380038038,2
9.347543934,-6.306992238,4
5.702424831,2.592121783,3
4.05516512,2.3504212,3
8.241379865,-7.437454874,4
-7.609778307,4.479260004,1
6.324464677,2.105130326,2
5.045992353,0.544743224,2
-0.578829756,-7.284290564,0
7.410493427,-6.467163985,4
9.071607125,-6.167367874,4
5.960636535,3.747150402,3
5.431510892,2.238961012,2
6.293967202,3.681009875,3
0.478276004,-4.550298034,0
5.290867778,-4.241734653,4
0.293360839,-7.036615944,0
-1.125429046,-6.586476779,0
8.418716111,-5.842472978,4
4.525867784,1.853873401,2
6.536642048,1.905117108,3
-0.844476512,-7.261484104,0
-5.403511904,4.43527092,1
-8.019203581,4.020708758,1
-9.304355485,3.673707151,1
-6.695156275,4.208562473,1
-0.792778992,-6.739337948,0
6.354325364,-4.479633585,4
5.54723282,0.582104296,2
6.113438977,2.187413786,3
4.614394608,1.936144994,3
6.142004183,2.72660684,3
6.942768316,-7.044167325,4
0.475106163,-8.032489377,0
6.42268703,0.497074071,2
-7.128167053,4.28989483,1
7.615384963,-5.232360397,4
5.442887038,0.240183563,2
-1.330740228,-7.179661927,0
-7.268601702,3.983914234,1
5.400160142,3.036461454,2
-8.514272911,4.714983363,1
8.398452875,-5.48221718,4
5.578496588,0.92881083,2
-0.32201054,-5.800375304,0
5.481625801,3.241613133,3
5.654783524,0.975521214,2
3.466624109,0.83206413,2
5.012553146,2.048723065,3
-6.890482793,5.106002166,1
9.091113999,-5.978008677,4
5.263822242,2.576784488,2
-2.054682193,-6.913804468,0
7.673431702,-6.83412561,4
8.285976944,-7.05494173,4
4.563258199,2.539680666,2
6.028017249,3.064607531,3
-8.538060804,6.071348879,1
-9.821279292,6.193916543,1
5.549185511,2.381980978,3
5.167336762,3.319164804,3
0.61262768,-6.132750205,0
5.328507859,1.507604352,2
-7.550215067,4.056373583,1
8.764653753,-4.800446682,4
0.357979989,-8.425853001,0
4.668049831,3.444160432,3
5.007372614,1.220513688,3
8.075102951,-4.938172531,4
7.125589433,-6.672287636,4
6.771454553,2.190719974,3
4.715396778,1.994611454,2
3.944863681,-0.40890819,2
5.856203617,2.325997947,3
-0.148394056,-5.921538688,0
-0.667963889,-6.267153991,0
6.882308304,-6.17634345,4
-6.890749642,4.260889855,1
4.679619516,-0.077414445,2
9.726485104,-5.174700807,4
5.81661456,1.933789249,3
5.17990614,1.343889639,2
8.064927229,-6.507480845,4
6.915337027,-5.495800527,4
4.636327636,1.883574864,2
0.115180494,-5.232712104,0
-7.068722727,4.981613868,1
5.996566661,2.484794546,3
4.743580094,0.755906981,2
7.570026848,-5.474448059,4
-7.537043252,2.984827578,1
-6.160439246,3.576830809,1
8.45082053,-6.536147581,4
5.242552475,1.769948752,3
7.291636621,-5.369768733,4
7.605531147,-5.027314426,4
-0.423502543,-4.3350455,0
7.028358909,1.481354664,3
3.759378313,1.195573732,2
6.011975526,2.640311748,3
-0.190753614,-5.836121622,0
-0.08987309,-5.717337277,0
6.052260838,3.823041739,3
5.326003531,-1.637384722,2
-1.010990745,-6.186050592,0
-7.075116481,2.394288,1
5.016636014,0.673284654,2
8.018803103,-4.916762254,4
-1.185334477,-7.199420433,0
-8.210350502,5.354759471,1
-1.56710719,-6.193174303,0
9.054307041,-7.00075655,4
-7.539384212,3.629443489,1
-1.022499615,-8.424015256,0
6.657328203,3.537669676,3
-8.364459523,4.470628786,1
-7.622955495,5.444460055,1
-0.003326338,-6.435451983,0
-6.98576433,3.341425172,1
0.326137759,-4.691693539,0
7.17725769,-5.685150327,4
3.126334018,1.320738332,2
4.271841562,0.309509436,2
7.827660351,-5.217878408,4
4.649260267,1.063996147,3
5.588416507,2.726950066,2
9.358816357,-5.44847023,4
6.329148073,3.272241987,3
7.555808497,3.772068203,3
7.604459019,-7.829010344,4
6.238157808,-5.541270999,4
7.112613912,-4.329991373,4
4.850194375,-0.02918463,2
6.413725864,2.3579746,3
-6.614708261,4.967797846,1
-6.685801208,3.351535776,1
-0.758302179,-5.903104837,0
-7.297875679,3.352105006,1
7.379051116,1.915151108,3
7.383687197,-7.540052958,4
9.456137988,-6.527287483,4
0.214020811,-6.04139297,0
6.303922113,3.153022281,3
-8.744053151,2.914612703,1
3.678507221,1.24604786,2
8.344238554,-4.233534017,4
4.407093468,2.946833395,3
0.769596285,-5.54227931,0
7.628883538,-5.414174624,4
5.063684831,4.412860873,3
7.107921363,-5.857055529,4
-1.366059446,-4.772795529,0
5.708862166,1.346732496,2
4.633479167,3.16634246,3
-7.148535175,4.4097797,1
-8.445418846,4.715243326,1
-7.945164103,2.369466208,1
3.956261001,1.3640938,2
7.716985361,-5.744866646,4
5.318321563,3.308986849,3
-6.746928501,5.359447319,1
6.828989019,-4.69678967,4
-0.232152545,-5.304301387,0
5.620800584,4.002961909,3
8.460929776,-6.699315344,4
3.984825452,1.689365847,2
-8.760810841,2.585686031,1
7.322664422,-4.849654585,4
5.563919214,3.385872382,3
0.014191783,-7.440704041,0
5.584511842,2.563736892,2
-0.308697343,-4.949357425,0
9.005467166,-5.073786357,4
-6.036253134,4.05286508,1
8.536100067,-6.441529211,4
5.553786963,2.980125672,3
8.070761395,-4.528000157,4
-0.054452911,-4.889024794,0
2.752051113,1.009870004,2
4.284868291,0.332806279,2
-6.432105805,4.582765766,1
-8.900657474,5.847635891,1
8.7644885,-5.241250527,4
-1.299502951,-6.116150275,0
8.418283947,-4.385932481,4
7.424688119,-7.370776834,4
6.216034599,5.491578653,3
2.294897162,1.582131156,2
4.548401205,-0.008630096,2
-1.366251879,-8.003087658,0
-5.672739987,5.43260942,1
-9.127835359,4.916372765,1
-0.819146594,-5.943440473,0
0.672513565,-7.546295498,0
7.204338414,-5.689384053,4
5.143147156,1.801551947,3
0.950480446,-7.777236433,0
5.640691723,-0.07118461,2
4.7690118,0.799914324,2
-7.385554018,3.412200986,1
-0.623367687,-6.51962286,0
-1.084212975,-7.521553223,0
-1.361228077,-7.150547701,0
2.784651627,1.549018182,2
5.145201044,2.090460115,2
-0.926648446,-6.803545319,0
-8.171527175,3.96316661,1
6.216006978,2.761762517,3
5.607631067,1.540139051,3
8.750640167,-5.958860482,4
-5.902925084,3.931660613,1
-5.47654817,3.973265046,1
5.765850873,0.96782511,2
-8.523475177,4.324059079,1
-6.49602316,3.931609395,1
0.946819618,-7.210286931,0
-9.338516324,3.982084643,1
6.180273782,3.047807615,2
9.744147,-6.404275758,4
5.884757188,2.791397734,3
6.093720936,2.693599412,3
7.311535244,-5.455472369,4
9.505004499,-6.07982165,4
7.628933709,-5.020686245,4
8.698062006,-5.926486942,4
5.712519413,1.691140791,3
-6.53061197,3.732976849,1
-0.376753307,-6.936431548,0
7.29797563,-3.121037795,4
-5.540059327,4.50606959,1
5.791332619,0.590353446,2
5.321721489,3.848464823,3
8.88712947,-5.239627793,4
6.066791153,1.4225153,2
7.287078462,4.735453613,3
7.914702619,2.327563958,3
7.691791696,2.32087407,3
6.194711149,1.464031177,3
5.727709299,3.457333633,3
7.117848486,-4.89630698,4
7.468267074,-3.859635314,4
5.026131433,3.465752303,3
-7.838797552,4.998756003,1
5.666662948,-0.282651456,2
5.360278706,-0.535730396,2
3.875732083,-1.000336902,2
-0.454396425,-6.106282407,0
5.476283083,-0.350585281,2
-8.835684465,4.398824482,1
6.397569356,3.515512938,3
6.394300365,3.080530329,3
5.074890019,1.313188967,3
-7.940694847,5.445918903,1
-5.97378374,4.103425338,1
5.269886152,2.990668748,3
-7.087682124,5.291771114,1
0.295785972,-4.551871121,0
-1.056856888,-7.180638932,0
0.020410176,-7.580878835,0
-6.005283379,5.003144219,1
5.17608002,5.9138001,3
4.949612141,2.74109473,2
5.139332441,-0.571498182,2
-8.085697344,4.392942443,1
5.045096631,0.740256117,2
4.55299225,3.181329717,3
3.503718201,1.753051941,2
4.659245518,0.824349753,2
6.696589732,1.216675162,3
7.896337137,-6.131879705,4
5.563316879,1.655348216,2
5.907444609,0.382686698,3
7.159946496,-5.64277284,4
5.788153169,3.995825827,3
5.231911369,1.837656287,2
3.233435373,0.321266246,2
4.064408175,0.648698602,2
4.099663828,2.199841458,2
4.868303043,2.576049531,2
-7.190656509,3.341715023,1
7.258020277,3.364349621,3
-0.876429959,-7.433817106,0
4.512062145,0.174697735,2
0.621870334,-7.326171786,0
6.933513992,-6.012007543,4
4.70981614,-0.086261381,2
-5.796352268,4.469327734,1
-8.144276446,5.494157581,1
4.363460984,3.021067163,3
-1.596511516,-5.09884265,0
3.09570162,2.150157254,2
-1.070822134,-6.555926981,0
4.360454447,3.441410287,3
5.386778385,0.725879285,2
4.220167094,3.128442104,2
4.628743226,1.495627152,2
0.311672603,-6.945286492,0
-6.373996297,3.094012729,1
0.475776742,-4.922463273,0
5.299314821,-0.139681211,2
-1.843676834,-7.682850604,0
-11.12170633,5.291981482,1
6.168832739,-4.283995276,4
-6.965514815,2.593303226,1
9.170569629,-3.6436492,4
-8.166834395,3.710572954,1
4.46012247,0.708344165,2
-0.210109041,-6.864089586,0
0.025142127,-6.101586016,0
3.176757012,1.968314229,2
8.139752623,-4.993347139,4
-7.743049685,4.608190514,1
4.341718599,-1.133776967,2
5.928832913,1.583266011,3
0.878899374,-6.234911083,0
-6.331067292,4.730859543,1
5.46678951,2.161177751,3
7.781420374,-4.301884582,4
5.943556374,-0.440725052,2
8.189798286,-6.743377941,4
3.852730292,2.804487919,2
5.80854112,2.085836623,3
5.029476802,-0.122815927,2
-6.466470796,2.25209648,1
-7.173532953,5.459832805,1
0.010225483,-8.158646091,0
5.80283248,3.915456131,3
-0.103623814,-8.244283095,0
3.981340464,3.053769834,3
5.90808173,2.062219158,2
-6.994953427,2.775085195,1
-7.002745642,5.494849647,1
3.753470956,5.563708562,3
-7.119962788,4.64596914,1
4.828981665,0.26977106,2
5.486824683,-0.332534571,2
4.689499749,1.391324883,3
1.990917555,-5.942163901,0
-0.266447152,-7.804402701,0
6.264258348,-3.792365677,4
0.498596811,-3.780284989,0
5.693243182,2.592944868,3
4.486575084,0.084387487,2
6.29183018,1.29148501,2
-0.940488377,-6.64453578,0
6.554421257,0.932879202,2
5.356996768,1.560348767,2
6.16772892,1.721491358,3
8.174841756,-5.974850747,4
-7.353875988,4.909898326,1
-6.571642212,3.390714177,1
6.056193263,-0.048702306,2
6.749680731,4.153928313,3
6.829773088,1.39282964,2
4.482597581,2.085536185,2
6.089433166,0.349914394,2
-6.649590872,4.944993301,1
-0.577991521,-6.836656745,0
5.818394029,1.209418886,2
0.35561464,-7.610389539,0
5.709566101,1.996219601,3
-0.198649292,-7.193886194,0
8.326049209,-5.172897894,4
-7.604301823,4.872557206,1
6.128887149,3.559856874,3
1.220596163,-5.307492302,0
7.313041858,-6.452966255,4
-0.37600485,-5.236486688,0
-0.1224144,-6.208968534,0
5.670484776,2.051753188,3
7.479086733,-5.997782002,4
7.094615838,-4.611995153,4
0.250438795,-7.633708327,0
0.567016941,-4.973387623,0
-8.056836477,4.803864411,1
4.466823274,2.881317875,2
4.917652305,1.974600049,2
5.027159882,3.408241894,3
-0.81671234,-5.843150339,0
-0.36200646,-7.781768439,0
8.016435174,-7.317366123,4
5.547096845,-0.453725461,2
-0.923856306,-4.393891859,0
1.12864816,-7.121784842,0
-1.359318557,-6.718770463,0
-7.94337888,3.098233239,1
-0.850102527,-7.136250158,0
7.470903511,-7.124053641,4
4.855284495,3.004116805,3
-6.418596497,4.749444748,1
4.230842584,-0.234269378,2
4.847683981,1.004857108,3
6.599103778,2.692200965,3
-1.590051144,-7.062319512,0
5.75648228,-5.571074188,4
4.61325183,2.243167849,2
4.996112631,-6.149334361,4
-0.187364061,-6.58836828,0
6.841937799,2.623748509,3
7.332662531,-5.792264086,4
-2.421858118,-6.889116086,0
0.841357921,-7.37047856,0
-8.872610823,2.23139979,1
4.600196992,0.13234022,2
-7.557834754,4.392899311,1
-7.807466796,5.191961921,1
6.100861343,-6.134445593,4
7.051693438,-5.746285765,4
-1.273720816,-6.410122335,0
0.549767519,-7.139593877,0
5.679249764,0.595871745,2
6.268503758,2.000665099,3
6.835259991,-6.926111031,4
-1.348412013,-5.685771054,0
-8.386541784,5.242354847,1
-6.776875537,4.473382737,1
5.521906031,0.983228285,2
5.117187917,4.11256364,3
-0.49821992,-5.380631092,0
2.524676108,1.984018921,2
9.973671059,-6.201449124,4
4.509652094,2.344842477,3
-5.771927078,3.13906139,1
-6.707158757,4.661861525,1
0.297994398,-5.152398762,0
4.892716281,2.678925064,2
-5.594634637,4.684147881,1
8.103225596,-6.298271073,4
8.027975496,-5.82339583,4
-7.504293624,3.983910584,1
5.171116624,1.109698344,2
4.957743526,1.341386173,3
5.240602274,2.223724152,3
-5.551087675,4.496613994,1
4.699113118,-5.411872378,4
7.613663477,1.941484505,3
-0.254403416,-5.584370816,0
-7.736018977,5.289203079,1
-8.266116422,4.353621211,1
5.754330636,1.907340065,3
-9.930485738,4.238733848,1
3.8560394,-0.448009068,2
-0.823000158,-6.220753231,0
7.447691487,-4.671563677,4
6.506714812,2.435540251,3
5.579307473,3.862462561,3
7.234999181,3.301526218,3
6.891487191,-6.721750161,4
0.230490196,-6.690259424,0
-6.995422195,3.663108738,1
8.708150826,-5.722246883,4
-0.153852135,-5.307828263,0
5.699649243,4.667082381,3
-0.563641591,-5.971092125,0
-6.261228146,5.288781564,1
-1.0942186,-7.186341166,0
4.699541289,1.293009031,3
9.282399418,-5.608065282,4
5.241571093,2.173192458,3
4.194802889,0.607497455,2
7.230068145,-4.953631725,4
5.254493687,0.173856515,2
7.610795633,-5.164628186,4
1.319726738,0.240194807,2
3.94911697,2.509372269,2
6.242332662,3.335073632,3
0.453430142,-5.813645372,0
-1.485857437,-5.150483899,0
-7.253228147,2.292762108,1
-8.153308988,5.187555549,1
7.914285525,-6.300363484,4
5.227862809,1.457204214,2
-5.986050814,4.10939865,1
-7.49313701,4.515581799,1
-7.570387343,4.061757398,1
5.746679829,2.477325754,3
-6.639127531,3.653833897,1
-5.554479609,4.202001811,1
5.417637917,0.795139043,2
0.689688363,-5.917097331,0
6.294432878,2.567802301,3
-6.626824775,4.22155543,1
7.938517625,-5.548254101,4
5.238928558,0.992353144,2
5.288792698,1.28821376,2
-7.746665409,4.931234731,1
-7.299526896,5.047642761,1
6.380558594,0.405715691,2
6.927903449,1.831682253,3
8.783985324,-5.311200642,4
6.788174877,4.791267279,3
0.06703856,-6.978607924,0
5.157485589,0.440267316,2
5.460336249,2.481405888,3
-0.652784156,-7.41537577,0
4.230764683,2.159392757,2
3.735384309,2.17799515,3
1.507579954,-6.639104432,0
2.553724199,2.212711334,2
0.074776376,-7.256368774,0
-8.327588591,4.317952505,1
8.839514353,-4.777141627,4
0.400077513,-8.340831639,0
0.915569217,-6.149357716,0
-9.127148044,3.735595252,1
6.087346183,2.726141255,3
5.823525615,2.492192996,3
6.983719894,-6.959469426,4
6.25327683,-6.636826343,4
7.234660754,0.797274521,2
-1.43238998,-7.659567181,0
-8.410222688,4.170531974,1
7.982914971,-7.32680067,4
3.517025058,3.240797047,2
7.239918289,3.930234829,3
-7.225036343,6.647412895,1
0.586535393,-6.799290743,0
4.7965959,2.282657437,3
-1.805262011,-6.93618137,0
-0.210433138,-6.481844061,0
5.122999258,2.129173105,3
0.051583541,-7.128141565,0
-0.891525403,-6.076168339,0
7.325845999,-4.964048495,4
5.034119724,1.952252597,3
-8.932348196,2.416598155,1
5.286188878,2.848862057,3
4.44540248,1.985887244,2
0.215346606,-6.522798961,0
-7.975750354,3.76945038,1
-6.924735117,4.019355313,1
6.972329611,-6.508798555,4
5.679144501,1.739852019,2
4.932987887,1.565316388,3
7.870449346,-5.639162081,4
-0.763829536,-7.547644835,0
3.710298468,2.985295374,3
3.923122886,1.833750523,3
0.026240686,-7.318517582,0
-7.156461248,3.909414872,1
-0.804481412,-5.707847645,0
6.223645679,-5.812729995,4
-7.309975722,2.671423767,1
-6.02763202,5.133016826,1
5.921215147,1.591647482,2
6.38628328,-7.018278171,4
-7.115348066,3.845853172,1
-0.866434739,-5.214013514,0
5.797713702,3.104271479,3
