-9.462307619,-1.607290532,1
0.34171241,-0.799887944,6
6.401650103,0.626455375,3
-1.860710759,0.374317861,4
-1.496459512,-8.326263367,2
3.301992734,5.685287722,5
-1.660262077,2.188273272,6
6.23615679,0.730823665,3
5.288542448,8.129304333,5
-0.821238401,1.262760309,4
-3.06737302,0.724617991,6
6.888058377,-1.08388645,3
-2.029864696,-7.804631837,2
7.870090343,7.564479376,0
5.485022773,1.856534807,3
9.42021225,7.047823948,0
-1.652626307,-9.722333743,2
10.99298488,8.836808866,0
-4.987483325,-9.470552822,2
-2.414805451,1.15435948,6
-2.175092843,0.907226686,6
-7.219019343,-2.566369437,7
6.939413514,1.958701763,3
-2.599669615,-7.528532978,2
-4.674633313,-2.079328299,7
5.167593691,0.50318533,3
11.70328843,8.245526859,0
-2.104802222,-8.702363947,2
3.129934582,7.229857292,5
3.567881854,9.07597278,5
-0.781591385,0.632835027,4
-1.626026688,-8.854010328,2
4.464685712,8.686092622,5
6.013810358,7.317507289,5
-1.394779946,1.404178333,4
-9.27525091,-2.6299577,1
-2.103972137,-7.736251193,2
-0.891502731,0.125010102,6
-2.855238939,-9.511103731,2
7.094813029,-0.068619211,3
0.414428987,-6.505600287,2
0.233909751,-0.032542575,6
-1.564115608,-8.822315968,2
7.984996109,6.207346622,0
0.331070305,0.512795904,4
-5.839775215,-2.92977574,1
-7.679678375,-1.763165357,1
9.081247053,8.427836821,0
-1.533806276,-8.190374258,2
-1.062285635,-5.803532906,2
6.704503872,1.083296971,3
6.539483702,-0.490869225,3
5.039527015,6.879217945,5
-1.248431989,-8.104700729,2
-8.438343697,-4.121295062,1
8.549775158,10.34165181,0
-1.785307085,-0.823963093,6
-8.644353514,-2.443275706,1
11.09261457,6.578492498,0
-8.702010732,-2.925047693,1
4.352082325,-0.077023347,3
0.079065571,-9.614597761,2
-0.809184049,0.445688648,6
-1.780356585,0.325222353,4
11.49254944,8.696197181,0
-6.719605328,-2.42135433,7
-5.759009805,-2.758754576,1
-6.814835446,-3.181713461,7
-6.725456288,-2.231909927,1
5.904764762,8.236391627,5
-2.735525785,1.618758444,4
-2.026483779,-8.18874251,2
6.803259729,0.96406001,3
4.094924065,0.642028912,3
-1.839700504,-7.553163166,2
6.136805305,0.797933256,3
4.520703678,8.232765389,5
8.162897085,10.77697297,0
-1.794931837,0.496779761,4
-6.445370441,-3.1068036,7
4.682951475,-1.42758087,3
4.263921803,7.72372256,5
3.908901094,9.086916897,5
10.52628388,7.481406955,0
5.787360816,7.835693562,5
-1.678270055,-7.671910463,2
9.372830565,6.23816662,0
-3.237468076,1.185260511,4
-1.501637531,1.759243492,4
-5.940290438,-1.595636423,7
-6.597360433,-2.5125642,1
-6.895330621,-3.216191102,7
-0.300865796,0.026088348,6
-5.796677097,-2.648087733,7
-1.504162974,1.971364091,4
5.94739844,-0.167677002,3
-7.167107079,-2.182530895,1
8.607236213,6.495544824,0
-8.859766442,-0.605660052,7
-1.600432523,0.678375335,6
-1.599109017,0.488629655,4
-8.174642969,-2.601993771,7
9.323303248,6.513623296,0
1.267962863,-8.848270811,2
-1.736705443,1.86731089,4
-1.638376799,0.644704427,4
-7.784462748,-2.262093155,1
-1.362401272,2.038935169,4
4.070811135,9.777015331,5
5.122367896,8.520025274,5
-2.419616083,-8.161386509,2
-7.176274354,-3.498151406,1
-1.651885844,-9.035816764,2
0.326842125,-1.471938114,6
-1.3996109,1.886541243,4
11.03856715,7.103549732,0
-9.014776688,-1.554344297,1
6.696350154,0.937017723,3
-1.084531818,2.035959019,6
5.798280972,0.593587626,3
3.776018828,8.191355536,5
-0.296994738,-0.531831906,6
2.740423913,7.283590921,5
6.654037041,1.149942362,3
-8.63067209,-1.327600361,1
-1.233522991,-6.332823493,2
-4.609578313,-7.846654882,2
5.861987817,0.687131457,3
8.770048378,8.410319369,0
-1.211228637,-0.218312691,6
-0.296602954,0.114074777,4
-7.845019427,-3.590548193,1
9.914681043,10.57679809,0
-3.675599476,1.585386254,6
3.380092435,7.916088172,5
-8.512539967,-2.219316667,1
-6.398457612,-0.637935848,7
9.77263041,7.853090087,0
-1.798378671,-1.539530084,4
-2.845824965,-9.542108033,2
-1.550984331,1.392654223,4
-0.376246073,3.049182568,4
-6.305646001,0.000670209,7
-1.910658783,0.322560898,6
-0.993891788,1.315781487,6
8.005651758,7.435548344,0
8.996179534,6.678256457,0
-6.04743673,-1.052208614,7
-6.703487352,-2.002563379,7
-7.596949882,-1.895472936,1
3.117582673,8.226990535,5
3.26853742,6.328760606,5
0.017400342,0.75743935,6
-7.583994319,-0.886686307,1
-8.853146992,-2.410472749,1
-1.873747942,0.385630691,4
-7.496516095,-1.611203157,7
9.132831869,8.095990015,0
4.710976092,1.284727821,3
5.829851327,1.295164982,3
-7.109805353,-1.88138631,1
-2.141345498,-0.433071763,6
-2.613770219,-8.16321714,2
-2.789798899,1.558674271,6
4.028588712,7.406582624,5
8.660982541,-0.141189139,3
4.190528968,0.696426326,3
-2.018616978,-7.595731796,2
-1.845822729,-0.592312719,6
2.539295912,8.532551825,5
-1.101342114,1.398162356,4
-2.23009014,-7.608200756,2
4.656898628,7.636284658,5
4.893261205,1.86370177,3
-8.079020089,-1.241101418,1
-4.092359613,-2.920567911,7
-3.348413535,-6.91023322,2
4.581647682,8.189645843,5
0.639117848,-0.195595789,6
-0.373825,0.7936182,4
-8.238412801,-2.270290082,1
4.10030646,8.969636164,5
8.713660822,8.082857836,0
-1.292518155,-0.860047897,6
5.654277183,0.233755544,3
6.155412918,7.709883265,5
-1.981676162,-9.192230417,2
-6.310830875,-1.270455207,7
-3.177641688,-8.821128379,2
-0.267536109,2.28521771,6
-2.199155162,-6.64494611,2
4.834917956,7.120783027,5
3.31287713,5.058652627,5
4.567688226,0.937882655,3
-5.510607107,-2.101216186,1
-7.258658264,-3.96106942,7
-6.819456245,-0.845199588,7
-5.928975374,-1.33007436,7
-0.659877596,1.312854165,6
-6.262978257,-1.800855809,1
9.548941157,8.914633425,0
7.851479554,1.429568825,3
2.809845855,9.017317243,5
6.571190131,0.590399575,3
-2.846189561,-7.943321283,2
-9.009209158,-1.391956252,1
4.054987378,-0.733254398,3
-0.68386857,1.876851002,4
9.07634489,8.379043612,0
-2.046382029,1.309796986,4
8.46843884,9.744556855,0
-1.138239622,-7.08509864,2
-1.382860528,1.564924683,6
-5.984375462,-0.828822407,1
-2.582000966,-7.089919912,2
-6.558519872,-2.204863782,1
-2.061430573,-8.886548277,2
3.768177492,7.637740369,5
3.27596556,7.51200011,5
-8.673373049,-2.081559496,1
-1.151821209,2.19646775,4
-6.218313965,-1.332495491,7
-6.998712404,-3.099295188,1
-1.571332216,1.948662976,4
-0.778104026,2.368253085,4
-6.336481919,-0.414259352,7
6.314381405,0.040502607,3
-9.055610252,-1.156448886,1
7.355235092,7.591182009,0
-1.940812326,-7.78367911,2
-2.576247884,-6.581852268,2
-0.867428133,0.797645676,4
-1.193517379,1.600337978,6
8.034216356,7.174877393,0
-2.717955183,-8.45746472,2
-7.031403086,-3.041792357,7
-8.516186931,0.218418957,7
-7.35151483,-1.374336152,1
9.029069126,6.488394499,0
-6.828475631,-1.711738299,7
-2.024884948,-9.026777399,2
4.880510596,0.791172652,3
-6.756511081,-1.451764886,1
-2.070245035,-8.670748868,2
5.220448986,6.183178662,5
5.155800393,-0.376934408,3
9.670329395,8.08501007,0
-5.830663664,-2.785142568,7
9.387610411,8.789294964,0
-1.953330797,-1.557595422,6
4.272354641,7.888598109,5
5.16277424,0.319126769,3
-7.377591697,-3.716673028,1
-6.419277778,-1.854888469,7
9.165717599,8.057806487,0
5.815660339,0.661608988,3
-7.752650926,-0.013013415,1
-1.284510658,0.909413448,4
3.898329604,6.897278904,5
-7.534754268,-1.969718776,1
-1.235333776,-0.060040741,6
5.092578373,8.137617023,5
2.957277576,7.461453865,5
-9.021811009,-3.151179464,1
-1.070632837,0.848910721,4
-1.085438862,0.584642066,4
-0.306827013,2.746422636,4
4.565712281,6.9362267,5
8.724164927,7.416564559,0
-2.465352909,2.32189184,4
-9.82889119,-1.206603178,1
4.399064296,0.881342538,3
4.887643221,0.772423504,3
-6.776304083,-2.081936238,1
-6.071468476,-0.777649497,1
5.666894256,-0.369694058,3
8.482060595,9.68420828,0
4.895199429,-0.114792429,3
-0.786251698,-7.536011687,2
8.359923837,7.525227002,0
5.436098513,1.364388238,3
4.571044816,-1.178134231,3
8.886685293,6.952914595,0
-5.834116988,-2.290973196,7
8.147513186,9.156952194,0
-0.56585966,0.722453013,4
8.785920433,7.473022083,0
2.57876045,6.957237424,5
-1.600306224,-7.772705508,2
-7.78075193,-1.856302571,1
0.589481074,0.94584446,4
-2.969312369,-8.590475038,2
4.856218436,6.853292723,5
8.496890484,7.378897543,0
-1.139353926,2.029229055,6
-0.837502668,-8.961090392,2
-8.22149205,-2.449175701,1
4.350986376,8.656059237,5
-0.879289324,0.651780064,6
-1.075791791,-0.216954593,4
-2.989671427,-8.202380743,2
8.538219984,8.78712918,0
5.867708337,8.347704831,5
-1.050878193,1.572261543,6
-1.032686951,-8.527694609,2
6.092499369,0.124773204,3
-5.333247758,-1.094783264,7
-8.566958321,-0.940062905,1
-0.710476353,-7.120929537,2
9.543991606,9.201210433,0
5.770978112,0.643978831,3
-3.645909249,0.723951486,4
-4.290875652,-1.008988074,7
0.743455898,1.524566101,4
9.083908908,7.760250074,0
5.879931521,8.088122593,5
9.327892758,7.518150398,0
5.040356032,0.769468998,3
-0.353251621,1.207602299,6
-8.615767438,-2.56621472,1
5.741694327,-1.150391373,3
-7.603022646,-1.152130494,1
12.03427698,9.11771982,0
-2.644923965,0.390636775,4
-2.474116477,0.987123922,6
-2.609955174,0.177339937,6
-0.295714714,2.307944328,4
2.79084777,6.415356255,5
0.579773132,0.972257914,6
8.239104047,8.482914671,0
-7.712923518,-2.007177638,1
7.657623283,9.149742712,0
3.976067529,9.685919154,5
-1.496871533,-0.400469329,4
-1.770865003,-8.39688651,2
-1.133854318,0.142744633,4
-6.531428486,-2.063431928,7
-9.640723775,-2.474528273,1
4.577544126,-2.111763658,3
-1.111074841,1.416689116,6
-7.110516158,-2.586194751,7
4.853462408,0.625854562,3
-0.312600286,1.836548773,4
5.625679308,0.516451198,3
4.173358425,9.284768449,5
-1.686850799,0.344987126,4
-1.355164923,-0.219267429,6
9.617666623,7.751059753,0
-1.853923816,0.69376801,4
7.144003221,6.26949602,0
7.740440866,7.269383016,0
-6.042936031,-0.926178681,7
-5.078625735,-1.768090683,7
3.714416801,7.256571238,5
-5.542830659,-2.691275213,7
6.829719207,0.512384608,3
-9.191020298,-1.913963123,7
-9.057185156,-1.474462673,1
-2.57602153,0.043045346,6
-0.231466566,3.145428505,4
-8.534105438,-2.969927597,1
9.284037587,7.894415356,0
-1.133664141,0.814525866,6
-2.778051979,-7.916351886,2
7.499425827,-0.480118786,3
-2.365474193,-6.218354684,2
9.182102788,7.332532005,0
8.381913017,8.339242241,0
-0.835267244,0.127683071,6
-1.088664562,1.84163849,4
-7.079776923,-1.62816778,1
-6.506944759,-0.553051422,7
4.791748143,-0.000298094,3
2.616948555,7.653361446,5
-5.602444534,-1.032329283,7
6.16969242,7.842633692,0
6.530608739,0.370726838,3
7.323269222,1.036353325,3
2.840275622,6.887682478,5
-6.873056327,-2.308391713,7
8.172795156,7.525534405,0
-1.383230036,1.373060729,4
-7.130651076,-1.582731992,7
7.010109601,6.713327732,0
8.638197669,7.328337681,0
-7.303433558,-2.336148499,1
-5.578395365,-1.390150256,7
-9.135183297,-0.846824578,1
-6.771320621,-1.421274306,7
-0.920381592,-6.549051713,2
0.168239308,2.130915074,6
-2.234953159,-9.423372244,2
3.804290028,7.151594534,5
-2.808920882,-6.267208616,2
-2.034719847,1.884943858,4
5.389172767,-0.237628914,3
-2.453958327,-8.4461317,2
3.149562022,7.420072853,5
5.046232043,-0.111230453,3
0.019910774,0.211630201,6
-1.309075395,-7.486026221,2
-7.694791107,-1.437199435,1
-2.73306971,-10.09501804,2
5.982527353,-0.019065304,3
-2.363714268,-7.670273589,2
8.159567953,8.097893364,0
5.348695559,8.403874755,5
9.436501842,11.33754368,0
6.110152903,1.546475585,3
-1.208922201,1.169492353,6
-1.519834187,-7.873100657,2
-5.602354364,-1.971865998,7
-1.072637271,-0.21103751,6
-7.693500713,-0.268807592,1
-1.360512265,0.629429783,4
-2.540922884,0.860594548,6
0.273397948,-0.670158166,4
8.742809914,9.47904083,0
4.349961879,9.019682896,5
-6.470632538,-1.137546927,7
-2.002624263,2.388449866,4
-5.644177586,-1.731193372,7
-2.588502949,0.339524811,6
5.953142968,0.210021234,3
-5.903182524,-1.192234428,7
5.308020577,7.350730633,5
-1.60597495,-7.278570293,2
9.509349729,8.838471954,0
3.597620811,2.04798886,3
0.564052084,-7.077419273,2
4.888798698,0.613354276,3
3.949261747,6.886427477,5
-2.729876093,-8.19206038,2
-1.827375327,0.191839786,4
-6.560100993,-1.568354006,7
11.04358629,8.020226765,0
4.968716402,0.902105839,3
-1.798590374,2.14176249,6
5.198131894,8.290124058,5
-5.78031351,-1.427153271,7
-6.047446791,-1.594698754,1
-7.284213517,-1.716175245,1
6.247112698,-0.507433512,3
9.218535866,7.876168045,0
5.052560852,-0.35285999,3
7.254659244,-0.531497711,3
5.429875393,1.098921954,3
4.123550835,7.084086935,5
-7.034442205,-3.877201349,7
4.997264327,-0.00874822,3
-2.419623728,-2.070484705,6
0.001489467,-0.112318589,6
-0.127596562,2.279379301,4
-4.687225472,-1.854647385,7
-0.692778441,1.366032767,4
-2.525344729,-8.631501546,2
-1.985911573,-0.270752641,6
4.064185442,9.352793147,5
3.092784068,6.015599011,5
9.245349311,6.239306251,0
-0.723778626,2.854594275,4
-9.122264711,-1.700024391,1
-6.210129342,-0.926755178,7
-1.111926855,-7.411523493,2
-0.675581255,0.556240193,6
-7.66039906,-0.217650382,1
-7.069586652,-1.462702732,1
-8.818526315,-1.284253049,1
-7.852179152,-2.715490897,1
1.96056323,9.557097514,5
-2.799554184,-7.54612827,2
4.671631975,0.230870384,3
5.281091955,0.170014905,3
-5.994466132,-1.71922899,7
-6.048086122,-1.595713685,1
9.431956907,9.070874571,0
-6.538615882,-2.948844889,1
-1.156226392,-8.130402204,2
-2.453335301,0.775498764,6
9.011558726,6.571510221,0
-1.88221141,1.673965371,6
8.825614406,8.605348327,0
5.102310923,7.720496654,5
-3.342496995,1.564369607,6
-2.738125874,-7.517152819,2
-0.556294571,0.989600476,6
-3.538433347,-9.947013326,2
4.149898111,8.747079984,5
-2.027220457,0.772853206,4
-1.430481874,0.665139051,6
-3.913028073,-8.384345087,2
3.982027865,-0.69245722,3
-7.684841486,-2.883636676,1
0.303575381,-0.001383878,4
-6.341651088,-2.555719958,7
-1.614177101,1.22702089,6
4.443591719,-0.748675227,3
2.309003163,7.763960904,5
-6.011492263,-2.297573661,7
10.75711643,7.514600151,0
6.86493153,2.170987041,3
-0.756353682,-7.364029677,2
4.516515182,7.815195079,5
7.921429859,8.930005936,0
-6.549525824,-1.862622475,7
-2.225543934,1.74193975,4
4.231855633,6.446016163,5
-0.955115716,0.53504884,4
7.454047598,7.082924043,0
-5.999537398,-1.553242918,7
-0.902632634,1.882006458,4
-1.034229118,0.997348874,4
-7.750764672,-0.828354955,1
-2.463324584,-0.023139383,6
4.724021676,1.656417287,3
2.514309433,7.777308592,5
5.945321276,8.114181917,0
4.521157901,8.809337567,5
-7.515316545,-0.266942677,1
-1.779608729,1.093809378,6
-1.995104377,1.345384246,4
0.180896572,-0.418922994,4
-1.360960835,-8.943223162,2
-6.258449029,-1.772149496,7
9.546603261,8.555438453,0
-1.516246381,-7.692877942,2
-2.868669634,-9.114266568,2
-4.661459687,-2.433837905,7
-6.693198218,-3.419383881,7
-1.985684938,0.864020748,4
-6.946036678,-2.687585069,7
-3.041984866,0.85422707,6
2.458344185,7.523493612,5
9.284230621,6.392377139,0
-5.920914934,-1.524432756,7
4.434519927,8.417243995,5
-6.774914205,-2.105892929,7
-2.155503991,0.785714971,6
-1.697633762,3.519554307,6
-1.712619002,0.469637282,4
-2.003177331,-7.161308785,2
-7.998107616,-2.387632319,1
-0.409661214,-0.224416631,6
-5.730790674,-1.23217307,7
-6.638126752,-0.822919908,7
9.457038583,7.330951079,0
-0.876243844,-8.953250518,2
-7.1373506,-2.408319643,1
-1.801930629,-8.327555177,2
-5.973321288,-2.595182836,7
-0.221113231,-0.024016667,6
-2.000747595,0.9730223,4
10.06047124,8.851142907,0
-6.900891442,-1.457105649,7
4.36725295,9.493735531,5
-8.420063959,-3.0451034,1
-1.645280527,0.470067797,6
-7.211543665,-0.801151892,1
5.037047285,7.103775234,5
5.888975718,-1.401121757,3
-8.039462873,-3.022077987,1
-4.800141784,-2.186289362,7
0.514929883,-8.007051533,2
8.772470563,8.003594483,0
-1.113602312,-8.006358521,2
-2.243132203,1.434081691,4
-6.305269993,-1.653967489,1
-0.816833725,0.524536474,4
8.213257752,9.673421507,0
-6.560532124,-0.833315967,7
-0.335863701,-0.471275911,4
-2.594239666,-7.895298637,2
-2.62328839,-7.505220127,2
4.071760439,-0.263039304,3
-1.397299352,1.951523736,6
-2.645592153,-9.456999311,2
-1.570857783,-8.205273168,2
-0.869904442,-7.617589435,2
-2.372667758,0.629749687,6
-7.738923899,-1.706343558,1
0.28344121,0.911258266,4
-6.739683115,-2.181484854,1
-8.162653292,-2.25217539,1
3.065116877,0.531064731,3
6.553267512,8.976261696,0
-0.88602001,1.058349587,6
-3.190458231,0.511334233,4
5.910923519,0.755483853,3
4.409391851,9.438150482,5
7.666774132,5.362825616,0
-6.95829641,-1.175346752,1
-2.259151722,-1.049934048,6
-6.711937524,-2.550921833,1
-7.629018984,-2.585312776,7
-2.111146893,-8.889177971,2
-0.802451977,0.370946703,6
5.078641094,1.889908061,3
-7.939920369,-0.85126505,1
4.616710466,9.005775434,5
-2.281651091,1.172368685,6
-2.399471271,-8.744195293,2
-6.845001572,-1.984496285,7
9.90885694,5.813329573,0
8.147502809,8.04328869,0
-0.947996853,2.325207756,4
-1.176294222,1.401776982,4
-3.606480346,0.099987197,6
-7.855944381,-0.288390596,1
-5.312756442,-2.264069012,7
-6.13573552,-1.587852025,7
-5.628220275,-0.852716579,7
-1.60528625,-7.560717993,2
10.161722,7.903971427,0
-5.689556057,-0.916532956,7
-1.321002548,0.020553527,4
-2.177813666,0.329148993,6
-6.262668955,-3.074853714,7
-6.935898821,-1.817054308,7
-6.050040475,-1.886186081,7
2.9811071,8.006503487,5
8.047049518,8.034325213,0
-7.634577476,-1.715249895,1
-2.163788816,1.840143278,6
5.120196735,7.612701951,5
-1.594078506,-0.089624947,4
-1.327161004,0.945144069,4
-10.49725734,-2.254619622,1
-6.335106928,-1.17119864,7
5.682896294,0.668199502,3
9.938247275,9.222352211,0
-2.242967884,0.269587934,6
-2.126671055,-9.217965599,2
-1.087406262,-7.248533669,2
4.504568139,8.525082664,5
-3.856960838,2.492270057,6
5.844068607,0.028191747,3
-3.184595983,-6.718378952,2
-1.493868658,1.813053456,6
-8.059952992,-2.19693354,1
0.132242967,-0.149497716,4
-2.75104181,2.753479824,4
9.438679086,8.852987286,0
2.35754617,6.987016728,5
10.26674085,8.253619447,0
3.270327732,8.766742938,5
6.075559791,0.90053251,3
-7.774311938,-3.012071762,7
-2.322963997,1.18206039,4
7.14902381,-0.192438626,3
3.271462513,7.225855057,5
6.957823363,1.412246162,3
4.142556857,8.218132059,5
8.557377643,6.556121341,0
-6.824510523,-2.098386032,7
-6.107727482,-2.137250775,7
-0.320576378,0.753030392,4
9.458201771,8.495344277,0
5.401219255,-0.289805037,3
-1.48069123,-6.659669118,2
8.96040916,7.304223513,0
5.907599222,2.19389838,3
-7.292145992,-0.631631564,7
-1.551372854,-1.022437738,6
-0.891197791,0.695762343,4
4.490814248,8.708232421,5
-2.130340733,1.673621468,4
-7.147100134,-1.097046556,1
-1.633415501,2.064926583,4
-2.654772289,-7.533447487,2
-5.168326598,-3.01406754,7
-0.90906737,-7.226567352,2
5.28105057,-0.092856445,3
-5.858973171,-1.002502911,7
-1.70985772,-6.783466922,2
-7.02120621,-2.413481245,1
-8.197156459,-2.425081735,1
-1.588828841,-9.308664427,2
8.280809348,0.142917286,3
-1.604686062,0.069787588,4
4.289672644,6.996184003,5
-8.710176501,-0.927498208,1
-2.100258583,1.31709527,4
5.272062279,7.012712641,5
7.641696322,9.969352512,0
-6.154197897,-1.341435023,7
-0.291989343,1.604960714,4
7.35194322,5.655935924,0
-1.780072239,-1.31995245,6
-7.860788793,-0.30652002,1
-1.010444881,-0.319705397,6
-8.661118492,-0.84882911,1
-4.813671675,-2.490602921,7
-1.537884537,-7.595495422,2
-2.975441259,-7.939422906,2
-2.972289815,2.178621854,4
4.742898544,0.458163985,3
-7.34335308,-0.966710765,1
-7.1310604,-1.559583985,1
-1.559896292,-7.908647623,2
-8.062894663,-0.292282259,1
-6.010392918,-0.925679114,7
10.50246749,8.963982208,0
10.67434553,8.555835467,0
-5.380313496,-1.799435646,7
0.592437156,0.415239652,4
3.633658493,7.393369776,5
4.033865386,7.670412659,5
-8.905822231,-0.391651496,1
-1.154142634,0.937153147,6
6.16715417,-0.249580776,3
4.63724756,2.311180842,3
6.150184051,0.248859518,3
8.331105479,10.58389903,0
-1.125382131,0.535533546,6
-2.071162029,-1.089246733,6
-8.602780232,-1.178247826,1
-6.331431675,-1.05349269,7
4.321157794,7.708891897,5
11.49806457,7.420956479,0
9.815150211,6.741040681,0
-1.090891751,2.070475065,4
5.442821823,-0.619968995,3
-5.049280248,-2.797939246,7
3.821782509,7.81105184,5
-0.485979986,1.586330725,4
4.185944329,7.943301273,5
-1.572136183,-7.308141194,2
7.378540557,9.369168317,0
-6.587515123,-2.227515532,1
9.459759374,5.636861416,0
4.012876892,9.123378826,5
-1.265388064,1.375809464,6
-6.816518062,-0.425681915,1
-0.76840278,0.715292199,4
-6.053364895,-2.579422106,7
-2.061195838,-8.959488251,2
8.590409465,6.59771024,0
-0.47392305,-6.341445727,2
9.829178154,8.603944489,0
-1.627274866,-8.261778359,2
2.272737748,9.848752787,5
-8.307802867,-2.027595205,1
-6.04039234,-4.461443086,7
8.461705171,9.340540148,0
-1.453703103,0.359397458,6
9.121034648,8.823080147,0
8.77454008,7.748188393,0
-0.644183465,1.613128872,6
10.32524775,7.644292763,0
-1.515708457,-8.313350545,2
-6.987697288,-1.338179161,7
-1.980794653,-8.137274586,2
-7.030502353,-2.915569975,1
-6.123856883,-1.79036073,1
-3.680548844,-0.418073639,4
9.728303255,8.069148009,0
-2.463597109,-7.825175177,2
-9.007095827,-1.484737668,1
-1.706318096,1.522334592,4
4.960645609,-0.831480198,3
10.09347006,6.326602445,0
-2.681194112,-7.463004921,2
-8.159713564,-2.070337018,1
-1.198628975,1.929266202,6
-0.859928683,1.215825704,6
9.11099194,7.843140438,0
-1.747715539,1.379998494,4
-5.464233178,-2.029499989,7
-5.109964815,-0.176146812,1
3.296593354,7.473265891,5
0.053316779,-0.122742011,6
-1.586539705,-8.064532245,2
-7.061498953,-0.206063405,7
8.757732105,7.784198325,0
-7.459629831,0.413879142,1
3.927614454,1.422929083,3
5.842415729,-1.224542681,3
8.955310827,6.984908556,0
-1.87336714,0.934201759,4
5.023603922,7.62731697,5
-1.722299301,-8.034129126,2
0.206414432,1.298039942,4
-2.711620005,-8.323270779,2
5.615958885,7.06760533,5
10.40146793,8.163902316,0
-7.535653861,-1.470116905,7
-1.84121179,-7.739202877,2
3.198446411,8.788158349,5
-6.659307938,-1.335519071,7
5.354800011,0.21609473,3
-1.828129511,-9.042138606,2
-1.558677952,0.11775269,6
9.765396308,9.571821847,0
-2.299116815,1.018584182,4
4.215544561,8.036664779,5
0.124453226,0.423861175,6
-1.507320746,0.012305194,6
-7.690757956,-1.163438727,1
-2.085996916,1.156851746,4
4.265611156,-0.282507217,3
8.508324381,7.547879436,0
8.327978075,8.180691531,0
-6.479189565,0.1214433,7
4.370159442,0.184330295,3
-3.083499553,-0.552245505,6
4.167846633,-1.756770778,3
-4.993042255,-8.196890195,2
-8.635814208,-1.591438816,1
-1.459624398,-0.039075906,6
-4.032148813,-9.472211447,2
9.535340915,8.051182035,0
-5.983012139,-0.066214189,7
-1.727880513,-9.019424666,2
7.12253755,8.925421612,0
-6.419547336,-3.988946658,7
-2.864489693,-6.374697297,2
-2.307591139,-7.438044534,2
3.794969958,5.431065155,5
9.033211121,6.010333432,0
7.917436475,7.047197018,0
5.150262727,7.80754104,5
0.657649176,0.267620635,6
8.939256612,6.325686463,0
6.467003017,0.23936057,3
-6.81728018,-2.101240444,7
-2.169942914,0.61063112,4
5.493831478,9.174974564,5
-2.339718536,2.322021506,6
-1.355790923,1.776263031,4
5.773121032,7.87113831,5
-1.193290302,0.161755822,4
3.787257492,9.401875644,5
9.785888234,8.565598333,0
-7.142491124,-2.367670894,7
-1.414370214,-0.440793821,6
-5.411941595,-4.22164264,7
5.845452854,1.822278073,3
-1.914185363,1.962656857,4
-7.922379257,-1.817473641,1
-3.530968261,-8.970178019,2
-7.663629077,-1.207653818,1
-1.771086415,-0.312271594,6
-5.492914319,-0.534459438,7
-8.720255054,-2.51992764,1
-0.325309888,-0.28274252,4
-0.281373204,1.114404795,4
-7.783086781,-2.284541712,7
8.799384176,8.508902747,0
-2.861229959,-6.581877265,2
9.568241783,8.39738945,0
3.427521724,0.472028699,3
-0.028158782,1.384793477,4
-1.219852373,0.64155441,6
8.574747562,9.353428881,0
-7.723259662,-2.198949733,1
-1.579705657,0.171347404,6
-1.278891297,-1.115944952,6
-4.852567119,-2.992853604,7
-5.908214929,-3.361689184,7
-1.703671257,1.254696294,4
10.57652657,7.419528811,0
-1.43176391,-1.062633372,6
10.11131426,6.645289453,0
-7.57664087,-2.287860962,7
9.377991923,8.005080484,0
4.49342767,8.803964306,5
-4.883576174,-3.100478518,7
-0.83779966,1.602558628,4
-0.467296972,2.587634757,4
4.896740391,7.145368827,5
-5.88056815,-2.151004909,1
4.414350781,1.144371952,3
-0.545732635,1.481579621,4
-2.825804389,-1.700547431,6
4.77541869,-0.568984534,3
-3.50386344,-7.882385641,2
-7.734172639,-2.650637935,7
5.777706918,-0.132460765,3
10.25191844,7.202455749,0
7.594352117,7.760668619,0
-2.899085398,1.254945493,6
-0.403798323,2.388201235,6
3.332665166,7.579151384,5
-0.653448669,2.415732417,4
-2.606432464,-0.489337554,6
-7.678598512,-1.678869393,1
-0.514355297,-9.149516937,2
-1.35695151,-7.400050559,2
-1.993134714,1.147034351,6
4.47633873,8.828296759,5
8.291621813,6.776649101,0
-1.171335913,0.700587044,4
-0.470670663,1.221538971,4
-6.919430637,-1.132040329,1
0.742213174,-1.346372528,4
4.679904395,0.2471552,3
7.016140188,1.245669701,3
9.362582945,7.738695267,0
-2.250122352,-6.547130063,2
-3.16366343,-6.387232454,2
-9.433824263,-1.023651868,1
-0.7640054,-8.692325979,2
-2.792236315,1.383644914,4
9.597451426,8.832637009,0
-1.161660991,1.265001346,4
-2.990491388,2.09238093,4
3.369792625,7.530192317,5
7.666440745,8.707792843,0
-1.038971336,-0.145807502,6
-8.082057491,-1.614014991,1
-7.947189803,-0.95175431,1
0.469738089,1.042903102,6
-6.696079161,-2.370559993,7
3.393189552,7.538012842,5
7.719552093,7.725691141,0
-3.319670771,1.117146244,4
-8.044394584,-1.88786694,1
-0.685497833,-5.41716861,2
-2.675797182,0.728141898,4
-0.628032454,-7.694753479,2
-2.064972125,-1.855418458,6
8.473874821,9.406153229,0
6.045513441,-0.582501721,3
0.451897151,0.882447823,6
8.045684051,7.871846669,0
-2.356659267,-6.821977181,2
-3.132805722,-8.145670514,2
-1.648359636,-1.01374537,6
-2.933069862,2.029119888,4
