10.05632613,-2.013582294,5
-3.084633252,-5.968345035,1
-4.847715668,-5.422267479,0
3.968126785,9.426328406,3
-2.659863165,-5.98510214,1
9.653393198,-2.310964932,5
7.651047818,-3.487425692,5
9.07521849,-3.23549323,5
4.608862109,-0.777966891,2
2.405464073,0.348485903,2
-6.233112036,-4.622562106,1
6.064527352,7.374950931,3
-4.538220049,4.984488499,4
3.246398726,-1.314449501,2
-5.071166215,-4.394760525,0
-6.117601347,4.048677261,4
4.349993925,7.607417389,3
-4.420820773,-4.160329368,0
-3.120363084,-4.241890168,0
-3.421387101,3.252424239,4
-4.341713412,-7.385834158,1
4.832862854,6.612564439,3
-2.811172918,-5.272525644,1
4.091015565,7.448809543,3
-3.77691766,4.230024227,4
-4.095187522,-5.609348634,0
4.636211788,-2.077812701,2
-4.494325878,-7.782244037,1
-3.007087508,-5.949682755,1
-3.657715785,3.678841077,4
5.818984893,7.536046654,3
-3.816633293,-3.298520352,0
-5.192466386,4.77100956,4
-4.141121901,-3.458869342,0
3.440855371,-2.400839053,2
5.093254774,7.571003651,3
10.16649581,-1.207906014,5
-3.292979963,-2.449998277,0
7.864165034,-0.41730833,5
-0.809702613,-6.807609957,1
2.427752887,-1.410586483,2
3.230440793,-2.061303229,2
-4.894867433,-6.8347975,1
1.611257503,-1.326959565,2
8.393022408,-1.526008219,5
5.199158755,7.497319733,3
-6.03389526,4.244203683,4
-3.374539862,-7.429549715,1
9.685844181,0.012375478,5
-3.56240004,-7.741784406,1
2.454387218,0.145213807,2
5.781149601,-2.210007025,2
5.705920841,8.064318334,3
-4.484180691,3.136129612,4
-3.578623162,-5.970913273,0
-4.23707736,-6.364908199,1
-1.481799378,-6.544974159,1
5.30085744,6.93462031,3
-2.918519753,-7.373679591,1
-3.755374137,-4.145593026,0
-6.451308527,-3.855781542,0
4.057016982,-2.466514721,2
3.709639683,-2.613898715,2
7.854775672,-3.36303486,5
-2.709454842,-4.613899815,0
-5.030831842,4.770370555,4
-5.255295964,3.604886016,4
7.794170859,-1.502317986,5
2.609265441,-2.990759669,2
-4.681881872,-7.200501629,1
-4.820415692,-6.717136731,1
-3.467219609,-4.333759547,0
-6.081774907,-5.13304329,0
8.207533474,-0.384347692,5
-3.813815061,-7.63960928,1
-2.540195617,-5.859534801,1
-4.251536667,-2.665466302,0
7.769320621,-2.593776693,5
2.485085325,-3.263466347,2
5.123404867,8.49474143,3
7.505460952,9.452671325,3
-3.683307427,-4.288742748,1
-3.570037835,3.14330023,4
2.755568299,-0.266530794,2
4.541655497,8.448529542,3
-4.984367212,-2.374185647,0
-2.99168601,-3.7055889,0
-4.33193017,-8.208060538,1
-3.794705525,-6.402731127,1
-4.033768503,-7.061232799,1
-2.982363548,-7.071511238,1
9.382131248,0.730152221,5
-5.058579987,3.899069587,4
-5.040879784,6.376565103,4
5.373966301,9.020232811,3
-4.236376416,4.248485965,4
4.778158744,-0.948942215,2
7.764116474,7.382040178,3
4.605544796,7.730299833,3
-4.849318531,-6.533209555,1
4.741142881,-0.620160326,2
-4.38803769,-7.790500272,1
-4.38513964,-5.725267824,0
3.817363026,-1.690801753,2
-3.097533971,-4.065749836,0
2.466370427,-1.827154126,2
3.482777124,-0.5729251,2
-4.478122968,5.481907339,4
6.062259416,8.296363601,3
-5.382026614,5.607635595,4
-3.42186873,-3.444543414,0
-4.466775645,3.208462316,4
-3.502564579,-5.407851179,0
-4.443484559,2.869919683,4
-4.253945067,-5.716926393,1
-3.611356154,-5.575123684,0
-5.293324968,-4.936594378,0
-3.647793495,-6.484798444,1
-4.579726756,4.881253559,4
6.25554989,9.407904,3
-3.98902165,-5.610299558,0
2.586194894,-1.942797921,2
9.329525274,-1.784046106,5
-5.108132121,2.89657249,4
-5.315944637,5.001571036,4
-4.256087822,-6.047787088,1
-4.069707267,-3.843717022,0
-4.389494328,-4.978743808,0
3.855239763,-2.826742192,2
-4.947592041,-4.385858352,0
-4.019859297,-5.402658512,1
4.780319414,6.46802122,3
-4.829726733,-5.626832414,0
-7.148364358,3.847785769,4
2.580939323,-1.176530256,2
1.439932384,-2.300289692,2
9.026746956,-2.793702593,5
9.499746731,-2.123943945,5
4.736162099,6.670761922,3
-5.144755866,3.790202849,4
2.905303881,0.617923506,2
-2.439063148,4.670937044,4
-3.033800862,4.12409373,4
-2.445803639,-5.926849591,1
9.386082889,-2.913263318,5
3.794579034,8.60819349,3
6.228164248,-2.629478352,2
9.113021365,-2.343713019,5
-5.191963714,-5.866277422,0
4.755660148,-1.611518227,2
5.066916623,7.076103789,3
3.824809729,7.329750343,3
-3.07820393,4.460432006,4
3.172817027,-2.244066479,2
5.424300954,6.191009909,3
5.395611077,7.200289327,3
8.696474139,-1.575847639,5
-3.028175165,5.679081743,4
-2.171768183,-8.070590963,1
6.926330693,6.687436324,3
5.079587668,7.620620067,3
-5.381823472,-5.689195481,1
5.659327981,8.553061037,3
5.350801814,10.181739,3
-4.391970817,3.512577813,4
-2.891575266,-3.2020451,0
-5.09242721,4.380751768,4
3.438171161,0.507986436,2
4.201038544,-3.325427213,2
-5.235504425,-3.845275316,0
-5.169906091,4.639143146,4
9.715947099,-3.30919124,5
-2.901827885,-5.486750236,1
8.904065569,-4.763279208,5
4.193221482,-2.5879069,2
9.012331382,-1.602451143,5
-3.424737742,-7.893795321,1
3.383841584,-1.329606504,2
4.597018352,-0.506789687,2
3.423521407,-2.498942567,2
-3.720333044,4.783747218,4
-6.589855896,5.065609804,4
-4.749180705,4.464614905,4
-4.990551897,3.563431408,4
-4.114094024,4.075917548,4
-4.924537984,-5.56006763,0
9.838659173,-2.661970104,5
-4.289957245,2.925845172,4
-4.483557064,3.024753721,4
-3.566828191,-5.88640161,1
-3.219983965,-6.104387428,1
3.330793686,6.496531277,3
4.576009712,7.219840927,3
3.467969237,-1.316544778,2
9.161881769,-1.387723489,5
5.91024398,-0.570612191,2
-3.684345706,3.616700575,4
-3.758465203,-8.400217223,1
4.234925968,-2.144723648,2
-2.680824882,-2.934295232,0
-4.354489179,4.666238697,4
8.186271718,-1.820120217,5
-4.678620463,-2.833551778,0
-3.51156973,-6.504569496,1
-2.960297666,-5.181992925,0
6.978514394,-3.334053017,5
9.113168286,-1.08802867,5
-3.574033363,-6.508392403,1
3.289693052,7.443660055,3
-5.139939235,5.311363719,4
2.714369261,-0.753531681,2
-3.607424081,-3.806775778,0
4.926715356,7.600838613,3
-3.749299965,4.413093767,4
-4.871473374,-4.125823038,0
3.258980469,-2.543436772,2
-3.748885251,3.326479317,4
-5.240011517,-0.136370841,0
-3.075799799,-6.450387795,1
-2.619535871,-8.488178837,1
-3.707259747,4.080753207,4
-4.132202027,3.456776782,4
-4.066641468,4.728237583,4
-2.736968656,-7.42339596,1
-2.971834305,-6.817497969,1
4.671403628,-3.219892995,2
-5.630246308,-4.290014373,0
-4.479429856,-4.905960745,0
-4.770715504,-4.175459391,0
-4.010660649,3.747191568,4
7.773490936,-1.860604795,5
-3.490397116,4.160977264,4
4.411053695,1.02720892,2
-5.337384711,4.841269584,4
-4.557561789,-3.544393343,0
-2.750405595,-5.179351048,0
7.944071777,-1.05165927,5
-5.007256306,-4.624990649,0
5.980756363,6.960582715,3
-2.811584749,4.470962604,4
9.807145588,-2.969433941,5
-3.712521425,4.995117159,4
8.440483011,-1.731202199,5
6.670550591,9.376935304,3
5.071802465,8.392169087,3
9.489102628,-3.723804624,5
9.087803285,-1.614691449,5
5.011686621,7.914024709,3
9.819912902,-1.362859629,5
-3.215312013,4.76920586,4
6.517408379,8.172611694,3
4.533678263,-1.904735763,2
10.15266691,-1.085549024,5
-1.85256849,-2.924862183,0
9.355543433,-0.056662107,5
-2.401111942,-4.495776746,1
6.547348127,5.4877607,3
9.903123087,-1.60444166,5
7.336517882,7.547819644,3
-2.623377782,-7.371966109,1
7.4168922,0.726643465,5
5.29924534,-2.697102515,2
3.778789706,-2.517616919,2
2.784721391,-1.000095729,2
-6.053146243,-6.104789834,0
5.493334379,9.220120915,3
-5.919315321,1.732118479,4
-3.412233941,-3.852156444,0
-4.072722139,-4.896495211,0
-1.603736754,-4.928481674,1
-2.89328463,-6.938038681,1
-5.356221649,-8.255454477,1
2.340136694,-1.505806304,2
5.149118775,7.306016679,3
4.319011005,-1.19572935,2
5.390297287,5.026920766,3
-5.309498543,5.682301784,4
-4.958078567,-7.322358889,1
-4.578857421,-7.283355791,1
-4.117650482,-3.698024994,0
9.883134282,-1.286274399,5
1.671193588,-1.69565293,2
4.626475367,10.35896409,3
-2.943033258,-6.053968029,1
-3.997206123,-6.225207303,1
-3.685688062,-3.634506377,0
4.091348171,-0.535501128,2
-2.122440311,-4.814198249,1
-3.514413016,3.602978401,4
-5.894531992,4.994823131,4
-3.718813284,-8.56408309,1
4.773645636,-0.692797456,2
-1.631384144,-4.194824433,0
4.37224404,6.605617237,3
-3.293010067,-2.954894857,0
4.661958514,8.259787531,3
-4.163751156,3.276023719,4
7.978989952,-1.914496739,5
8.514271634,-1.890251008,5
-4.401722146,-4.779297961,0
-3.058689983,-6.148252438,1
-2.695795922,-7.566988732,1
3.109802235,-1.627697455,2
4.779387723,7.44644662,3
7.067832773,-0.767906548,5
-5.127725563,-3.461732689,0
1.318056033,-1.139236596,2
5.295362841,10.21305214,3
-4.879028145,-5.781840472,1
-4.218427526,5.162767065,4
-4.608861886,3.037914224,4
-2.641406112,-5.228136971,0
8.86899935,-2.308489129,5
-5.427653111,-7.49624097,1
4.588768203,5.874874634,3
-2.921816111,-5.817524786,1
9.397749006,-0.580673007,5
4.823570622,7.747182986,3
-3.913085984,4.928795867,4
9.453344905,-0.784397898,5
4.886773653,-1.220805566,2
3.663407452,-2.268048886,2
4.337320154,8.430740627,3
4.835498431,10.64416492,3
-2.790904348,-3.325725021,0
-3.924134077,-4.402202684,0
-4.212962272,2.697375906,4
-4.022295449,5.294058594,4
4.960050866,-0.955538578,2
3.964099305,-1.377902782,2
-5.386820317,2.430757865,4
9.228875345,-2.015181192,5
3.559554358,7.894745652,3
8.60141477,-2.289656401,5
-4.755387143,5.356425499,4
7.651395335,-4.163553641,5
-4.204597713,5.157247139,4
4.258269372,8.51467112,3
3.483667648,-2.427022045,2
-6.385724429,5.796828646,4
-2.67246168,-6.194673605,1
6.598266367,7.274877615,3
6.116999921,7.217294989,3
9.704524862,-0.071735672,5
4.055970425,-1.074147233,2
-4.336993182,5.381403197,4
-2.27660235,-8.112152543,1
9.033695113,-1.94681383,5
6.634348104,7.43572229,3
4.614775758,-2.193189556,2
-5.323033449,-6.24476995,1
-5.755714611,-3.822631707,0
5.434748575,6.740339434,3
8.851431552,-1.877672315,5
-2.396227249,-8.226553533,1
9.852717982,-2.853605728,5
-4.054368498,-7.458270406,1
5.002480319,10.12135375,3
4.917001135,9.403916132,3
-3.768367639,3.37194017,4
5.60566343,8.679786121,3
-4.456348223,-6.087979331,0
-6.415494326,-5.514047765,0
5.579428023,9.1356071,3
-5.687688013,1.886506415,4
5.162920334,-2.043140849,2
6.236448251,-2.695661921,5
9.186160873,-1.885848401,5
9.181287075,-1.366779057,5
5.008352071,-1.819749449,2
-1.900342834,-5.911721414,1
7.655500559,-1.927095125,5
-2.319130534,-7.675576475,1
4.061703853,-1.292243792,2
3.776732785,-2.123248311,2
-4.055167282,-7.77381367,1
2.283676809,8.10189088,3
3.297107218,6.870133735,3
-4.692266525,-4.105431991,0
5.591853093,7.560272953,3
-4.261152589,4.476332004,4
-2.86313447,-5.215620025,0
3.272133523,-2.432332162,2
5.38837191,8.202467676,3
-3.996936093,-4.206523673,0
3.626684177,-0.154680226,2
-4.586819808,-5.850976558,0
3.6746259,-1.662823263,2
8.60684223,-4.804763722,5
9.578739383,0.078245242,5
-3.821503394,5.221866628,4
-4.386312931,-3.414724279,0
8.412545016,0.569581427,5
-5.345058814,-3.378232898,0
3.495162538,0.535755394,2
-3.635879339,-7.362169122,1
3.813131759,0.826207997,2
-3.480804361,-7.297999617,1
-3.476481766,-4.483101939,0
2.291602009,0.471913033,2
-1.996295482,-8.657972835,1
5.961331137,-2.121471855,5
-5.597637701,-4.466205213,0
-4.332306701,4.667566243,4
9.070256847,-1.826074677,5
3.576661642,-0.473379879,2
-5.42968282,-5.607766274,0
-3.22505005,-6.199499939,1
7.447686639,-3.502061658,5
9.240936517,-3.381901364,5
7.096068569,-2.53543338,5
-4.230419876,-7.054157789,1
4.035918079,-2.158087206,2
-3.864788332,-4.320180361,0
4.720359797,-2.465765927,2
9.014774244,-4.296602185,5
4.946820879,7.706313705,3
3.779549983,-2.561650134,2
3.189344238,-0.224316248,2
-4.083879617,-8.168591754,1
-6.23084233,3.058670005,4
-5.180269035,-9.578068796,1
-4.317663209,-6.067446995,1
9.355378397,0.165477127,5
3.584326882,-3.474570274,2
9.097413616,-2.24772698,5
-5.786273966,4.557888083,4
5.984126909,7.218024884,3
-3.355919566,-3.528583346,0
4.349273283,8.384773647,3
-6.183959364,-4.89893776,0
-3.929311249,-4.415895549,0
5.337073299,8.578265048,3
-3.6794001,-5.89940301,0
-4.244454681,4.42617326,4
6.366636651,8.660346982,3
-3.214742039,3.726582127,4
3.750049632,-0.015872268,2
-4.279671284,6.079714602,4
-4.096847171,-6.130464271,0
-3.026560467,4.844406225,4
-5.845527014,5.121241961,4
5.960954417,7.87418926,3
7.948771289,-2.172521915,5
3.134657449,-1.422666284,2
3.765788696,-1.07554386,2
-4.124362664,3.550986316,4
-4.865366904,-6.353896053,1
-4.053458169,-7.70065174,1
-3.828376786,-4.554410183,0
7.257314611,-3.254486222,5
4.027479332,-2.060897379,2
7.683840123,-3.129836166,5
-3.253684705,4.696319094,4
3.873980297,-1.715536323,2
-4.231786901,-6.255996855,1
2.53188592,-3.651222741,2
9.143892024,-2.480065705,5
-5.25097825,3.302994491,4
9.726922187,-1.441988329,5
3.602883943,-1.614734697,2
6.147017375,7.020583308,3
-4.410344746,-8.207035544,1
10.09410897,-0.996874146,5
-4.546823498,-5.326625969,0
-3.441160765,-6.652231248,1
9.908182706,-2.374432237,5
-4.956817235,3.467136738,4
3.944761125,-0.045718519,2
-3.003114182,6.162165073,4
7.462170662,0.03284185,5
8.470575126,-1.027567674,5
-3.34142281,-4.267931831,0
9.768198757,-2.802406013,5
-4.404843797,-5.135957669,0
9.193106989,0.401655287,5
-5.43532271,-5.479471196,1
8.891615606,-0.075511676,5
-4.707238902,-2.995286062,0
-2.654763719,-4.813649205,0
1.810600602,-2.250431195,2
4.88501697,-0.218630222,2
3.305687792,-1.222755118,2
2.586214753,-0.603233908,2
4.722511577,-1.905235519,2
-3.860181163,-6.8871036,1
-5.225640669,-4.208833254,0
6.791785395,8.424398546,3
-5.198739296,-7.888905524,1
-5.197754462,-3.692100591,0
-3.900178859,-7.072045805,1
-4.183235237,-2.283704345,0
-3.8676146,-3.593681095,0
6.017845305,-1.008640668,2
1.964941957,-2.736289961,2
-4.055159037,3.201828701,4
5.666727486,6.777743869,3
-4.829063967,4.769574619,4
-3.117119826,-6.33104475,1
-2.516582901,6.957675012,4
4.30226166,-0.926403555,2
3.337123155,-0.139062816,2
8.126855133,-1.865328294,5
-6.419160161,4.802492946,4
5.357730844,8.939192567,3
-3.328558081,3.967694446,4
3.884340878,0.581394183,2
4.910815649,0.563413005,2
3.614859858,-2.612684162,2
-3.407198714,4.664058791,4
-3.177269678,4.947190708,4
-4.52094112,3.702368301,4
-5.958453904,4.316815999,4
4.185500963,0.934633715,2
4.163102847,-1.475533028,2
5.094340837,8.870086885,3
10.92025805,-2.13357728,5
8.819114537,-1.583445435,5
5.786009174,7.942749872,3
8.322283134,-2.008325365,5
-3.832958534,-8.741234193,1
-4.292440614,3.04331363,4
3.976695069,5.691402479,3
8.235633072,6.942362745,3
-4.057967494,-7.177701743,1
-3.581256647,-2.92535825,0
4.598164169,8.686984498,3
8.56382914,-1.686897584,5
-1.467515852,-6.617681898,1
5.240031492,-0.979898776,2
5.060244981,5.79025646,3
8.020125532,6.677108939,3
-3.722331879,-6.441487884,1
7.818679613,-3.971398944,5
3.130778829,-0.865669365,2
3.34037094,0.048198406,2
2.465171522,-1.461998185,2
-4.445500225,-4.110660759,0
-4.972148721,2.883901701,4
-5.046347492,-4.596389444,0
-4.45166463,-4.244996536,0
-6.120120744,3.982524312,4
-2.917392565,-7.214700022,1
-3.830912533,-6.034412162,1
5.129049281,8.853329488,3
-4.390632211,-5.477474125,0
6.680086494,7.088290013,3
-5.518746926,-8.471457643,1
-4.59580183,-8.372813653,1
-3.291731418,-3.883655319,0
10.45442722,-2.904463261,5
-3.592367863,3.277757993,4
-5.803765668,-5.108293985,0
3.910046646,0.064966572,2
6.771806984,7.860807276,3
5.211148791,-1.299948697,2
-3.640511966,-1.630107441,0
-4.854596495,3.346158858,4
0.669267439,0.122295895,2
4.239937939,9.601049668,3
5.027389937,7.07623183,3
5.681572694,7.155462386,3
2.528288312,-1.032878877,2
10.62082633,-2.442866302,5
5.85865486,6.128693009,3
3.002160997,7.158687439,3
5.44575321,8.3199901,3
-3.612852079,4.621785378,4
-4.409351263,2.774834587,4
4.472217269,-1.027684251,2
-3.131877031,-3.379266115,0
-5.109867071,-5.723952694,1
4.928722335,9.365957927,3
-3.7730773,-4.463424236,0
-4.97962018,-6.526279,1
9.696186822,0.203321067,5
-3.003105372,-8.263710636,1
2.589170382,-3.938478833,2
3.762340172,-1.572701554,2
3.15191778,-1.327513004,2
2.968142121,-2.409243273,2
4.793095842,-1.693491284,2
-3.831041246,3.794943801,4
6.454994625,8.534549808,3
-4.107445372,-2.507566666,0
4.266436584,-0.82213036,2
-4.025321818,-4.270539121,0
-5.356266255,-4.19921815,0
1.843960034,-1.919102246,2
-4.18475999,-6.381617735,1
-2.870960809,-7.842770015,1
-4.143044413,4.163414885,4
9.762652042,-1.226496089,5
-4.522472015,-2.961012919,0
-4.632193455,3.811974489,4
4.073345127,-1.09048505,2
-3.237797133,4.16643417,4
3.725041379,-2.853780681,2
-5.783314025,-4.92620454,0
3.989948142,9.127887491,3
-3.146263978,3.266103734,4
-3.413965841,3.059216148,4
-2.174331285,-5.431035094,0
-4.114860469,-3.452940246,0
-5.666200111,4.979941621,4
-5.433441625,3.759501899,4
3.964545695,8.665182254,3
-5.256330533,4.546232698,4
-2.743654292,-3.455263971,0
-4.816792235,-8.753966718,1
-4.080843769,-9.00248253,1
6.375620328,8.840952215,3
-6.538935616,2.672855619,4
10.71432316,-1.664645791,5
-3.346422682,-4.3020475,0
5.155840748,8.00998124,3
-3.388233844,-7.708151248,1
3.404068605,7.206693355,3
-4.883878862,5.678768625,4
6.884346794,10.27763018,3
-4.803601708,4.430245521,4
-4.923563302,3.852201873,4
-2.930381075,-7.70948265,1
-2.593026328,4.654163736,4
-4.950260325,-4.208901436,0
7.733101519,-3.730404242,5
3.015705889,7.306616515,3
-3.235311701,-8.130398479,1
-2.162043632,-7.628874307,1
6.00338242,6.803812955,3
3.358763394,-1.093360926,2
4.238048502,-0.012778884,2
-3.154551614,-3.843798986,0
-4.091638394,-6.351232666,1
1.959173224,-3.297058162,2
-3.264340489,-7.846714388,1
-3.648609842,5.668696203,4
-4.228197431,-6.006056331,1
-4.215162746,-6.171968677,1
8.03993641,-3.267968329,5
-3.762487204,-2.95161927,0
-5.403304169,-6.827619182,1
-2.804282278,5.391168989,4
10.01828606,-0.839569077,5
-4.979177255,4.999592799,4
6.1101583,7.600184969,3
-2.520502642,-7.472608227,1
5.959903757,8.800780128,3
-4.376959472,-4.925854885,1
-3.600426741,-4.038815146,0
-5.514194935,-2.985909728,0
-3.476132451,4.256257098,4
-4.765887443,4.86601344,4
5.776118611,7.275633743,3
5.165212396,-0.319440044,2
-3.710092301,-5.089228453,0
-4.172444859,-3.907300858,0
4.67990771,7.918586821,3
9.445139872,-2.633101026,5
5.701592695,8.883620565,3
4.692297891,1.316907865,2
8.764693851,-0.89050561,5
9.37965111,-3.169646777,5
-3.870749482,-7.303600025,1
3.258897697,-1.524454551,2
-2.763489598,4.20793218,4
9.366108937,-0.566229078,5
5.800571862,7.578507233,3
-4.164223847,-4.27800192,0
-4.34413904,-6.39001419,0
-3.000376351,-5.382077056,1
4.742098877,7.919839226,3
8.263808028,-2.731514394,5
-3.186351411,-7.05832601,1
9.410100898,-1.13493684,5
6.191665258,7.488116937,3
-5.335325867,-4.580425038,0
-4.714159353,-3.054539244,0
-3.472119514,-6.93309618,1
-1.736776911,-5.564774823,0
7.968766608,-4.271216359,5
4.218193913,8.275799977,3
7.880755565,-0.855047901,5
3.708352802,8.68001094,3
-6.311301872,4.031091589,4
-4.445081955,-4.98088219,0
4.45445232,8.014202015,3
-3.106620189,-6.000381238,1
8.110570416,-1.080143346,5
4.712676995,7.632188643,3
-3.401553106,4.448134339,4
4.162899955,-2.570402447,2
5.18858915,8.604326773,3
-3.62304702,-4.294239627,0
8.46820311,-1.076535033,5
-2.635071915,-2.217268194,0
4.144794587,-2.413084943,2
2.628947829,0.714087056,2
4.214513491,8.439727748,3
-5.94339752,5.738436762,4
-4.801014358,-5.006682918,0
9.284467424,-1.478769053,5
10.15687811,-1.979762362,5
6.087726689,0.033179556,2
-3.444962628,-4.648746138,0
-5.313786255,2.76270096,4
-4.006020272,-5.551441491,1
4.726026887,-0.399747243,2
9.274675675,-1.247173717,5
10.21344848,-1.043747385,5
3.97163858,1.906213615,2
4.976085766,-0.861325347,2
-3.745213886,-4.428669717,0
2.425287588,-0.412665282,2
-3.267575212,3.682775006,4
-4.288874384,-4.451545521,0
3.141432323,7.657026686,3
3.648471003,-1.51382205,2
-2.684935395,-8.871934583,1
4.904347719,7.630979644,3
9.486705088,-2.784479642,5
-2.227127598,-5.382464783,1
4.851340242,-1.532829275,2
-6.000026805,4.814699895,4
-3.167533352,-6.301548638,1
5.618291556,9.115081197,3
4.472363219,-0.051263582,2
-4.343339316,2.67924177,4
3.020315798,1.140767542,2
-5.001364455,-3.753471181,0
-4.763801081,-4.667245432,0
-3.63995353,-7.345539065,1
-3.553095894,-9.194164108,1
-4.269708972,-3.724302617,0
6.447990428,7.030034132,3
1.77776643,-2.968394421,2
5.168114765,-2.419391445,2
9.228195197,-1.233983175,5
-4.158550606,-6.067675047,1
4.548631347,8.799252193,3
-3.732141768,-2.928126485,0
-4.633907643,-4.643554289,0
5.46833534,6.949875259,3
-3.058185482,-7.006577053,1
4.054766797,0.176076657,2
1.590094888,0.056059564,2
-3.96901302,-5.02022326,0
7.069439855,-1.246806624,5
-5.114595524,-8.428333825,1
8.293499423,-0.290830251,5
9.588628911,-1.996064368,5
-6.693867394,-2.167387511,0
-4.591005485,-6.97529433,1
10.01373378,-0.607136089,5
9.659389981,-2.549036914,5
-3.201682163,-6.543309572,1
9.229201112,-0.843078945,5
-4.624720874,-3.721168066,0
-3.166546702,6.439506894,4
-4.95253199,3.870260325,4
9.695507756,-2.122180568,5
-3.485613704,-7.567933502,1
-4.647193713,3.895460418,4
4.293730184,7.689648608,3
5.860894217,7.798452688,3
-4.366605115,4.245093959,4
3.20820902,-3.27750997,2
-4.462496514,-6.428361529,1
1.95682102,-1.59091766,2
5.308522646,9.096000586,3
0.971315868,-1.57963639,2
5.761662736,7.797743553,3
-3.861399113,-4.628700075,0
-4.93293386,-4.627740503,0
-2.475976549,-5.178833786,1
4.939316249,-3.31036233,2
-3.1887248,-7.919647404,1
-2.380316512,4.530599611,4
10.41213595,-3.869952818,5
1.647911246,-1.71969357,2
4.741823535,-2.667624632,2
4.425277518,7.419210512,3
-5.790720826,-1.293525737,0
-4.148827733,-4.887456439,0
9.256963734,-0.847417046,5
-3.650652115,-7.167935786,1
-4.507042663,-2.753529643,0
3.430564854,8.135509548,3
-3.605342555,-4.625161328,0
4.233176889,7.520959848,3
-3.075650946,3.519840254,4
7.587208325,-2.329958779,5
-3.888904789,5.635012487,4
-3.944529081,-4.430451612,0
-4.802574029,-6.953504804,1
9.387997858,-2.480141339,5
5.380377878,8.181539878,3
-4.720734225,-3.704277491,0
5.44327403,9.488043579,3
-6.114885727,5.141729366,4
-6.496025275,-3.929989524,0
-3.355178644,-7.136499575,1
2.840667036,-0.92561756,2
9.520663031,-2.162313872,5
-4.364442871,3.182553355,4
-3.132371647,-8.5124173,1
5.38606665,-0.635655896,2
4.386955141,6.540876036,3
-5.168259975,4.63732295,4
-4.642561169,-4.797108298,0
2.830428366,-0.727133048,2
6.893306509,-1.476819172,5
-4.44383286,-4.294710425,0
-4.538401271,3.303087631,4
10.44077077,-0.508902093,5
-2.598599277,-6.156659347,1
-3.889157171,-5.263953409,0
4.781999621,7.779335691,3
-2.173643894,-6.799772049,1
-5.017129388,4.93898772,4
-4.881479631,5.039086468,4
-6.252544595,5.166727096,4
-2.696279626,-6.91564141,1
3.510711532,-0.207805797,2
5.507700975,9.41848152,3
4.128539507,8.151771173,3
5.639892329,7.952020724,3
4.271749086,0.772242926,2
5.328583022,8.135955243,3
5.1059234,9.015843734,3
2.933703875,-1.892403002,2
-3.383670906,-7.335947795,1
3.0366902,0.254715191,2
3.628278406,-2.48796414,2
-3.01113275,-7.880374738,1
4.288290781,7.72981933,3
5.318962591,7.291704493,3
-2.283114967,-8.060254089,1
-2.860209833,-7.247487952,1
8.029835813,-0.384687876,5
-2.429749769,-7.089643914,1
-4.854360468,4.602160682,4
-3.17078168,-6.867617979,1
-5.412836613,4.465047268,4
2.902916805,-1.320716235,2
-5.918748484,-3.318996356,0
2.881459979,-0.219991698,2
9.721110851,-3.421385989,5
3.657654428,1.03122215,2
3.845022216,-1.95235441,2
6.396799283,7.697858672,3
-3.349421141,-6.110734984,1
-3.120954854,-5.199922191,0
-2.088384921,-8.623313304,1
-4.421601593,2.411648409,4
5.406938933,7.674995152,3
-3.121834212,-5.736294729,1
-5.593174293,2.889190233,4
-2.237597158,-7.385715158,1
3.828278079,-0.359649214,2
4.599479033,7.78006605,3
7.755695826,-2.148091788,5
-6.659352508,3.847209646,4
-4.182246489,-7.884537127,1
-2.369208476,-6.838570021,1
-6.47237617,-4.255496763,0
4.117326527,-1.924247717,2
3.928270758,0.376118709,2
-5.22321956,2.983960125,4
-3.15430687,-5.422217866,1
-2.854846303,-5.395282463,1
-2.115066255,-2.889022829,0
-2.910808045,-4.916682663,0
-4.523566287,-4.630676956,0
-4.332902494,3.486081214,4
-2.164963495,-6.329994318,1
-4.095716067,4.120247264,4
-3.077443149,-8.089598525,1
-3.30865348,-8.095479071,1
-3.981527149,-7.071504271,1
-1.51603115,-7.310554882,1
-3.414982843,3.405561715,4
5.033782835,6.537384437,3
-4.537145788,-5.196797278,0
-4.551888434,-5.59399812,0
-2.976328288,1.395598508,4
-3.577695093,-4.723340071,0
6.062141647,8.592436599,3
-3.271200741,-4.565744867,0
-3.446677733,-6.440188698,1
4.925519661,6.876766543,3
3.378140875,-2.351603879,2
-5.841761245,3.508588076,4
-3.414808635,-6.150589026,1
8.7562331,-0.751411006,5
-5.919952737,3.115593534,4
-5.659879226,6.230094668,4
-4.743266193,2.133489187,4
-3.837479249,3.68082879,4
8.289724443,-2.522226737,5
9.20455279,-1.861889082,5
7.655818208,-1.609763562,5
2.957213442,-0.557252489,2
-4.206802125,-2.843557356,0
8.711833669,-0.838121431,5
7.872597629,-3.328736643,5
-2.013800457,-7.006263294,1
2.917833107,0.246476302,2
7.752383071,-1.977489969,5
4.222152322,8.269427395,3
4.396734955,8.907300145,3
-3.284166247,-4.677140691,0
10.99558566,-2.317273321,5
10.48934631,-1.32838196,5
-4.334122084,2.865243262,4
-5.417865408,-4.662274951,0
-2.808226576,4.379005701,4
-4.2681205,-7.003148788,1
-4.491192495,-4.543920311,0
-5.338314905,2.724710095,4
-2.850891202,-6.853097968,1
4.185436391,8.526397336,3
-2.917137079,3.34770289,4
5.580427156,6.519029649,3
